timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
144489480,0,0,1.14445,0.498663,-9.75079,0.0,0.0,0.0,10.2738,0.0,0.0,0,116,50,-994,0
144542492,0,0,1.17076,0.478085,-9.8137,0.0,0.0,0.0,10.2727,0.0,0.0,0,119,48,-1000,0
144596506,0,0,1.10889,0.545803,-9.67607,0.0,0.0,0.0,10.2715,0.0,0.0,0,113,55,-986,0
144650530,0,0,1.10489,0.677153,-9.59125,0.0,0.0,0.0,10.2705,0.0,0.0,0,112,69,-978,0
144690890,0,0,1.1572,0.633378,-9.56662,0.0,0.0,0.0,10.2696,0.0,0.0,0,118,64,-975,0
144748463,0,0,1.08418,0.685358,-9.53922,0.0,0.0,0.0,10.2685,0.0,0.0,0,110,69,-972,0
144802479,0,0,1.27538,0.570185,-9.62129,0.0,0.0,0.0,10.2674,0.0,0.0,0,130,58,-981,0
144853522,0,0,1.10928,0.412189,-9.59488,0.0,0.0,0.0,10.2663,0.0,0.0,0,113,42,-978,0
144907529,0,0,1.16069,0.399718,-9.50029,0.0,0.0,0.0,10.2654,0.0,0.0,0,118,40,-968,0
144957491,0,0,1.13047,0.288729,-9.61845,0.0,0.0,0.0,10.2643,0.0,0.0,0,115,29,-980,0
145003499,0,0,1.02872,0.343671,-9.5336,0.0,0.0,0.0,10.2634,0.0,0.0,0,104,35,-972,0
145058485,0,0,1.09169,0.233054,-9.52787,0.0,0.0,0.0,10.2624,0.0,0.0,0,111,23,-971,0
145114002,0,0,1.1677,0.196925,-9.58429,0.0,0.0,0.0,10.2614,0.0,0.0,0,119,20,-977,0
145161479,0,0,1.08329,-0.0330673,-9.58344,0.0,0.0,0.0,10.2607,0.0,0.0,0,110,-3,-977,0
145215479,0,0,1.1079,-0.0706825,-9.55372,0.0,0.0,0.0,10.2595,0.0,0.0,0,112,-7,-974,0
145264548,0,0,1.10702,-0.0691809,-9.54311,0.0,0.0,0.0,10.2586,0.0,0.0,0,112,-7,-973,0
145320532,0,0,1.11769,-0.104336,-9.62518,0.0,0.0,0.0,10.2574,0.0,0.0,0,113,-10,-981,0
145373467,0,0,1.06308,-0.0110161,-9.6059,0.0,0.0,0.0,10.2565,0.0,0.0,0,108,-1,-979,0
145418548,0,0,1.09323,-0.029945,-9.54246,0.0,0.0,0.0,10.2555,0.0,0.0,0,111,-3,-973,0
145473180,0,0,0.917747,0.2121,-9.70767,0.0,0.0,0.0,10.2545,0.0,0.0,0,93,21,-989,0
145527511,0,0,1.00052,0.2948,-9.73822,0.0,0.0,0.0,10.2534,0.0,0.0,0,102,30,-993,0
145575213,0,0,1.04479,0.514107,-9.86326,0.0,0.0,0.0,10.2524,0.0,0.0,0,106,52,-1005,0
145631567,0,0,0.982792,0.490203,-9.87612,0.0,0.0,0.0,10.2513,0.0,0.0,0,100,49,-1007,0
145685479,0,0,0.99435,0.735772,-10.0007,0.0,0.0,0.0,10.2502,0.0,0.0,0,101,75,-1019,0
145738329,0,0,1.07735,0.569268,-10.1194,0.0,0.0,0.0,10.2492,0.0,0.0,0,109,58,-1031,0
145790480,0,0,0.962449,0.679231,-10.0545,0.0,0.0,0.0,10.2481,0.0,0.0,0,98,69,-1025,0
145834764,0,0,1.00359,0.54302,-10.2356,0.0,0.0,0.0,10.2472,0.0,0.0,0,102,55,-1043,0
145892467,0,0,0.938603,0.409104,-10.2323,0.0,0.0,0.0,10.246,0.0,0.0,0,95,41,-1043,0
145945482,0,0,0.958772,0.375541,-10.0789,0.0,0.0,0.0,10.2449,0.0,0.0,0,97,38,-1027,0
145993489,0,0,0.984593,0.200664,-9.95045,0.0,0.0,0.0,10.2439,0.0,0.0,0,100,20,-1014,0
146049546,0,0,0.927513,0.26012,-9.90002,0.0,0.0,0.0,10.2428,0.0,0.0,0,94,26,-1009,0
146098494,0,0,0.870675,-0.0272921,-9.81353,0.0,0.0,0.0,10.2417,0.0,0.0,0,88,-2,-1000,0
146153498,0,0,0.904303,-0.0742261,-9.90652,0.0,0.0,0.0,10.2406,0.0,0.0,0,92,-7,-1010,0
146202689,0,0,1.02832,-0.108045,-9.8575,0.0,0.0,0.0,10.2395,0.0,0.0,0,104,-11,-1005,0
146252479,0,0,0.944079,-0.178268,-9.68297,0.0,0.0,0.0,10.2386,0.0,0.0,0,96,-18,-987,0
146308694,0,0,0.920739,-0.114389,-9.75619,0.0,0.0,0.0,10.2378,0.0,0.0,0,93,-11,-994,0
146361553,0,0,1.04953,-0.153159,-9.65971,0.0,0.0,0.0,10.2371,0.0,0.0,0,107,-15,-985,0
146416571,0,0,1.04836,-0.0910674,-9.68098,0.0,0.0,0.0,10.236,0.0,0.0,0,106,-9,-987,0
146467795,0,0,0.978324,-0.0316417,-9.77766,0.0,0.0,0.0,10.235,0.0,0.0,0,99,-3,-997,0
146520514,0,0,0.989192,0.120523,-9.77783,0.0,0.0,0.0,10.2339,0.0,0.0,0,100,12,-997,0
146573600,0,0,0.894394,0.344715,-9.79941,0.0,0.0,0.0,10.2328,0.0,0.0,0,91,35,-999,0
146623479,0,0,0.905033,0.380459,-9.7746,0.0,0.0,0.0,10.2317,0.0,0.0,0,92,38,-996,0
146677467,0,0,0.932337,0.360691,-9.85848,0.0,0.0,0.0,10.2305,0.0,0.0,0,95,36,-1005,0
146732476,0,0,0.896061,0.454628,-9.82518,0.0,0.0,0.0,10.2293,0.0,0.0,0,91,46,-1001,0
146778501,0,0,0.916272,0.414141,-9.79017,0.0,0.0,0.0,10.2284,0.0,0.0,0,93,42,-998,0
146832496,0,0,0.941305,0.471144,-9.64414,0.0,0.0,0.0,10.2273,0.0,0.0,0,95,48,-983,0
146886537,0,0,0.95519,0.460975,-9.81636,0.0,0.0,0.0,10.2261,0.0,0.0,0,97,47,-1000,0
146934479,0,0,1.03958,0.533434,-9.8307,0.0,0.0,0.0,10.2251,0.0,0.0,0,106,54,-1002,0
146990513,0,0,0.977353,0.366122,-9.69736,0.0,0.0,0.0,10.2239,0.0,0.0,0,99,37,-988,0
147036498,0,0,1.00418,0.307118,-9.80921,0.0,0.0,0.0,10.2229,0.0,0.0,0,102,31,-1000,0
147090467,0,0,0.836491,0.215822,-9.70112,0.0,0.0,0.0,10.2217,0.0,0.0,0,85,22,-989,0
147143541,0,0,0.895846,0.366283,-9.77378,0.0,0.0,0.0,10.2206,0.0,0.0,0,91,37,-996,0
147196482,0,0,0.914391,0.163177,-9.55021,0.0,0.0,0.0,10.2195,0.0,0.0,0,93,16,-973,0
147243493,0,0,1.00841,0.173058,-9.70776,0.0,0.0,0.0,10.2184,0.0,0.0,0,102,17,-989,0
147299479,0,0,1.14829,0.262325,-9.65051,0.0,0.0,0.0,10.2174,0.0,0.0,0,117,26,-984,0
147351497,0,0,0.872934,0.261875,-9.73059,0.0,0.0,0.0,10.2163,0.0,0.0,0,89,26,-992,0
147406480,0,0,0.843843,0.137612,-9.74339,0.0,0.0,0.0,10.2152,0.0,0.0,0,86,14,-993,0
147454480,0,0,0.939651,0.0584116,-9.73633,0.0,0.0,0.0,10.2145,0.0,0.0,0,95,5,-992,0
147509497,0,0,0.944722,0.251849,-9.83955,0.0,0.0,0.0,10.2137,0.0,0.0,0,96,25,-1003,0
147565497,0,0,0.97346,0.162891,-9.76235,0.0,0.0,0.0,10.2126,0.0,0.0,0,99,16,-995,0
147616510,0,0,0.863156,0.238613,-9.69499,0.0,0.0,0.0,10.2115,0.0,0.0,0,88,24,-988,0
147666530,0,0,0.785793,0.220243,-9.64156,0.0,0.0,0.0,10.2105,0.0,0.0,0,80,22,-983,0
147722506,0,0,0.844704,0.252525,-9.67349,0.0,0.0,0.0,10.2093,0.0,0.0,0,86,25,-986,0
147775480,0,0,0.971628,0.328556,-9.80934,0.0,0.0,0.0,10.2083,0.0,0.0,0,99,33,-1000,0
147827496,0,0,0.774864,0.25815,-9.57857,0.0,0.0,0.0,10.2072,0.0,0.0,0,79,26,-976,0
147879489,0,0,0.871522,0.333053,-9.67012,0.0,0.0,0.0,10.2062,0.0,0.0,0,88,33,-986,0
147928538,0,0,0.95855,0.284964,-9.75461,0.0,0.0,0.0,10.2051,0.0,0.0,0,97,29,-994,0
147981467,0,0,0.983448,0.32123,-9.74415,0.0,0.0,0.0,10.204,0.0,0.0,0,100,32,-993,0
148036467,0,0,0.885721,0.276958,-9.61066,0.0,0.0,0.0,10.2028,0.0,0.0,0,90,28,-980,0
148087482,0,0,0.968423,0.130212,-9.66006,0.0,0.0,0.0,10.2018,0.0,0.0,0,98,13,-985,0
148143479,0,0,0.906869,0.216837,-9.70568,0.0,0.0,0.0,10.2007,0.0,0.0,0,92,22,-989,0
148191480,0,0,0.920373,0.328025,-9.75222,0.0,0.0,0.0,10.1996,0.0,0.0,0,93,33,-994,0
148247479,0,0,0.88841,0.236755,-9.7459,0.0,0.0,0.0,10.1985,0.0,0.0,0,90,24,-993,0
148298635,0,0,0.944718,0.251396,-9.73925,0.0,0.0,0.0,10.1974,0.0,0.0,0,96,25,-993,0
148347653,0,0,0.937704,0.113253,-9.71877,0.0,0.0,0.0,10.1964,0.0,0.0,0,95,11,-991,0
148400490,0,0,0.823334,0.191306,-9.64932,0.0,0.0,0.0,10.1953,0.0,0.0,0,83,19,-983,0
148455527,0,0,0.861169,0.37643,-9.7324,0.0,0.0,0.0,10.1942,0.0,0.0,0,87,38,-992,0
148508634,0,0,0.821534,0.311076,-9.74309,0.0,0.0,0.0,10.1931,0.0,0.0,0,83,31,-993,0
148559502,0,0,0.936123,0.294608,-9.76715,0.0,0.0,0.0,10.192,0.0,0.0,0,95,30,-995,0
148611527,0,0,0.846491,0.162566,-9.63257,0.0,0.0,0.0,10.191,0.0,0.0,0,86,16,-982,0
148666501,0,0,0.948399,0.259092,-9.70735,0.0,0.0,0.0,10.1898,0.0,0.0,0,96,26,-989,0
148713467,0,0,0.879014,0.361493,-9.61841,0.0,0.0,0.0,10.1888,0.0,0.0,0,89,36,-980,0
148773491,0,0,0.8026,0.324425,-9.65005,0.0,0.0,0.0,10.1877,0.0,0.0,0,81,33,-984,0
148824484,0,0,1.028,0.321599,-9.55146,0.0,0.0,0.0,10.1866,0.0,0.0,0,104,32,-973,0
148872635,0,0,0.971384,0.296672,-9.47004,0.0,0.0,0.0,10.1856,0.0,0.0,0,99,30,-965,0
148928542,0,0,0.780171,0.189858,-9.47674,0.0,0.0,0.0,10.1845,0.0,0.0,0,79,19,-966,0
148981483,0,0,0.799319,0.122545,-9.47407,0.0,0.0,0.0,10.1834,0.0,0.0,0,81,12,-966,0
149034997,0,0,0.845041,0.00980083,-9.55006,0.0,0.0,0.0,10.1823,0.0,0.0,0,86,0,-973,0
149083480,0,0,0.83685,-0.0286459,-9.42421,0.0,0.0,0.0,10.1814,0.0,0.0,0,85,-2,-961,0
149140514,0,0,0.87048,0.127293,-9.4613,0.0,0.0,0.0,10.1803,0.0,0.0,0,88,12,-964,0
149190500,0,0,0.857249,0.116155,-9.57956,0.0,0.0,0.0,10.1792,0.0,0.0,0,87,11,-976,0
149242928,0,0,0.97066,0.0655933,-9.54406,0.0,0.0,0.0,10.1782,0.0,0.0,0,98,6,-973,0
149298384,0,0,0.866785,0.0894923,-9.61058,0.0,0.0,0.0,10.177,0.0,0.0,0,88,9,-980,0
149346467,0,0,0.872497,0.270651,-9.52621,0.0,0.0,0.0,10.1761,0.0,0.0,0,88,27,-971,0
149398882,0,0,0.858106,0.351834,-9.68249,0.0,0.0,0.0,10.175,0.0,0.0,0,87,35,-987,0
149453723,0,0,0.92311,0.305162,-9.51738,0.0,0.0,0.0,10.174,0.0,0.0,0,94,31,-970,0
149503370,0,0,0.812058,0.411161,-9.73031,0.0,0.0,0.0,10.1731,0.0,0.0,0,82,41,-992,0
149557483,0,0,0.878335,0.346142,-9.66635,0.0,0.0,0.0,10.1721,0.0,0.0,0,89,35,-985,0
149612504,0,0,0.833879,0.213734,-9.64205,0.0,0.0,0.0,10.171,0.0,0.0,0,85,21,-983,0
149661623,0,0,0.854173,0.416507,-9.6689,0.0,0.0,0.0,10.1699,0.0,0.0,0,87,42,-985,0
149715478,0,0,0.972898,0.340477,-9.64599,0.0,0.0,0.0,10.1689,0.0,0.0,0,99,34,-983,0
149770496,0,0,0.900228,0.39014,-9.65498,0.0,0.0,0.0,10.1678,0.0,0.0,0,91,39,-984,0
149818551,0,0,0.951974,0.414388,-9.56425,0.0,0.0,0.0,10.167,0.0,0.0,0,97,42,-975,0
149871553,0,0,0.85718,0.391543,-9.72104,0.0,0.0,0.0,10.1662,0.0,0.0,0,87,39,-991,0
149926850,0,0,0.800362,0.237728,-9.63175,0.0,0.0,0.0,10.1654,0.0,0.0,0,81,24,-982,0
149980474,0,0,0.798205,0.196566,-9.72625,0.0,0.0,0.0,10.1645,0.0,0.0,0,81,20,-991,0
150031017,0,0,0.820995,0.192667,-9.78223,0.0,0.0,0.0,10.1637,0.0,0.0,0,83,19,-997,0
150082500,0,0,0.945721,0.310469,-9.71417,0.0,0.0,0.0,10.1628,0.0,0.0,0,96,31,-990,0
150135497,0,0,0.860059,0.278044,-9.65033,0.0,0.0,0.0,10.1619,0.0,0.0,0,87,28,-984,0
150181512,0,0,0.796,0.200939,-9.63127,0.0,0.0,0.0,10.1611,0.0,0.0,0,81,20,-982,0
150234482,0,0,0.851583,0.206742,-9.66171,0.0,0.0,0.0,10.1602,0.0,0.0,0,86,21,-985,0
150286514,0,0,0.740799,0.239499,-9.66306,0.0,0.0,0.0,10.1592,0.0,0.0,0,75,24,-985,0
150337932,0,0,0.726648,0.234827,-9.71694,0.0,0.0,0.0,10.1583,0.0,0.0,0,74,23,-990,0
150393079,0,0,0.76217,0.157031,-9.64801,0.0,0.0,0.0,10.1574,0.0,0.0,0,77,16,-983,0
150448555,0,0,0.852187,0.271144,-9.76073,0.0,0.0,0.0,10.1564,0.0,0.0,0,86,27,-995,0
150501483,0,0,0.747581,0.265301,-9.69742,0.0,0.0,0.0,10.1553,0.0,0.0,0,76,27,-988,0
150553504,0,0,0.958404,0.217383,-9.76834,0.0,0.0,0.0,10.1543,0.0,0.0,0,97,22,-996,0
150601908,0,0,0.822223,0.158272,-9.5871,0.0,0.0,0.0,10.1533,0.0,0.0,0,83,16,-977,0
150656467,0,0,0.862618,0.238738,-9.58939,0.0,0.0,0.0,10.1523,0.0,0.0,0,87,24,-977,0
150710480,0,0,0.879253,0.246292,-9.75414,0.0,0.0,0.0,10.1512,0.0,0.0,0,89,25,-994,0
150762516,0,0,0.813804,0.17312,-9.68231,0.0,0.0,0.0,10.1503,0.0,0.0,0,82,17,-987,0
150816467,0,0,0.902089,0.207149,-9.76473,0.0,0.0,0.0,10.1492,0.0,0.0,0,91,21,-995,0
150868576,0,0,0.693083,0.298118,-9.74944,0.0,0.0,0.0,10.1482,0.0,0.0,0,70,30,-994,0
150919477,0,0,0.84996,0.23501,-9.70942,0.0,0.0,0.0,10.1472,0.0,0.0,0,86,23,-990,0
150971497,0,0,0.773577,0.29405,-9.70929,0.0,0.0,0.0,10.1462,0.0,0.0,0,78,29,-990,0
151022598,0,0,0.763042,0.169361,-9.81291,0.0,0.0,0.0,10.1454,0.0,0.0,0,77,17,-1000,0
151077600,0,0,0.823301,0.268793,-9.75176,0.0,0.0,0.0,10.1446,0.0,0.0,0,83,27,-994,0
151129471,0,0,0.837108,0.149236,-9.71113,0.0,0.0,0.0,10.1436,0.0,0.0,0,85,15,-990,0
151181512,0,0,0.811494,0.238431,-9.71002,0.0,0.0,0.0,10.1427,0.0,0.0,0,82,24,-990,0
151233467,0,0,0.89484,0.104989,-9.69856,0.0,0.0,0.0,10.1417,0.0,0.0,0,91,10,-988,0
151286558,0,0,0.767901,0.284127,-9.77213,0.0,0.0,0.0,10.1407,0.0,0.0,0,78,28,-996,0
151341554,0,0,0.906685,0.122787,-9.68056,0.0,0.0,0.0,10.1397,0.0,0.0,0,92,12,-987,0
151391479,0,0,0.78564,0.20558,-9.7233,0.0,0.0,0.0,10.1388,0.0,0.0,0,80,20,-991,0
151445467,0,0,0.796614,0.0746118,-9.67276,0.0,0.0,0.0,10.1378,0.0,0.0,0,81,7,-986,0
151496687,0,0,0.668229,0.178149,-9.68013,0.0,0.0,0.0,10.1368,0.0,0.0,0,68,18,-987,0
151552500,0,0,0.746979,0.258344,-9.73707,0.0,0.0,0.0,10.1358,0.0,0.0,0,76,26,-992,0
151603503,0,0,0.725734,0.26407,-9.67145,0.0,0.0,0.0,10.1348,0.0,0.0,0,74,26,-986,0
151653480,0,0,0.809906,0.260156,-9.73584,0.0,0.0,0.0,10.1339,0.0,0.0,0,82,26,-992,0
151708467,0,0,0.777734,0.187277,-9.69892,0.0,0.0,0.0,10.1329,0.0,0.0,0,79,19,-989,0
151756797,0,0,0.719951,0.28093,-9.69601,0.0,0.0,0.0,10.132,0.0,0.0,0,73,28,-988,0
151814035,0,0,0.78669,0.359989,-9.69871,0.0,0.0,0.0,10.1309,0.0,0.0,0,80,36,-988,0
151863487,0,0,0.692679,0.215154,-9.72716,0.0,0.0,0.0,10.13,0.0,0.0,0,70,21,-991,0
151916037,0,0,0.721463,0.148191,-9.63041,0.0,0.0,0.0,10.1289,0.0,0.0,0,73,15,-982,0
151971553,0,0,0.636327,0.190579,-9.8736,0.0,0.0,0.0,10.128,0.0,0.0,0,64,19,-1006,0
152018210,0,0,0.794596,0.348414,-9.70725,0.0,0.0,0.0,10.1271,0.0,0.0,0,81,35,-989,0
152075467,0,0,0.784541,0.197464,-9.71254,0.0,0.0,0.0,10.1261,0.0,0.0,0,80,20,-990,0
152129495,0,0,0.712596,0.299569,-9.72239,0.0,0.0,0.0,10.1251,0.0,0.0,0,72,30,-991,0
152181484,0,0,0.683563,0.288372,-9.7562,0.0,0.0,0.0,10.1241,0.0,0.0,0,69,29,-994,0
152233473,0,0,0.737995,0.238724,-9.71134,0.0,0.0,0.0,10.1232,0.0,0.0,0,75,24,-990,0
152287489,0,0,0.719899,0.0837174,-9.74854,0.0,0.0,0.0,10.1221,0.0,0.0,0,73,8,-994,0
152333499,0,0,0.64733,0.316871,-9.72755,0.0,0.0,0.0,10.1213,0.0,0.0,0,66,32,-991,0
152384258,0,0,0.717335,0.206411,-9.61567,0.0,0.0,0.0,10.1204,0.0,0.0,0,73,21,-980,0
152444501,0,0,0.796068,0.191662,-9.73199,0.0,0.0,0.0,10.1193,0.0,0.0,0,81,19,-992,0
152491584,0,0,0.766718,0.106308,-9.70171,0.0,0.0,0.0,10.1184,0.0,0.0,0,78,10,-989,0
152545941,0,0,0.722765,0.164696,-9.69869,0.0,0.0,0.0,10.1175,0.0,0.0,0,73,16,-988,0
152601594,0,0,0.755954,0.21605,-9.74339,0.0,0.0,0.0,10.1165,0.0,0.0,0,77,22,-993,0
152651582,0,0,0.653281,0.29833,-9.76822,0.0,0.0,0.0,10.1155,0.0,0.0,0,66,30,-996,0
152703484,0,0,0.765262,0.272553,-9.72755,0.0,0.0,0.0,10.1146,0.0,0.0,0,78,27,-991,0
152758470,0,0,0.63854,0.326845,-9.71673,0.0,0.0,0.0,10.1136,0.0,0.0,0,65,33,-990,0
152812500,0,0,0.689677,0.215383,-9.64029,0.0,0.0,0.0,10.1125,0.0,0.0,0,70,21,-983,0
152863492,0,0,0.747529,0.25925,-9.77065,0.0,0.0,0.0,10.1116,0.0,0.0,0,76,26,-996,0
152915507,0,0,0.854074,0.281637,-9.83327,0.0,0.0,0.0,10.1107,0.0,0.0,0,87,28,-1002,0
152961499,0,0,0.628478,0.310031,-9.76438,0.0,0.0,0.0,10.1098,0.0,0.0,0,64,31,-995,0
153017499,0,0,0.725565,0.194685,-9.82412,0.0,0.0,0.0,10.1088,0.0,0.0,0,73,19,-1001,0
153068629,0,0,0.761746,0.229941,-9.76943,0.0,0.0,0.0,10.1078,0.0,0.0,0,77,23,-996,0
153120480,0,0,0.719804,0.222392,-9.80233,0.0,0.0,0.0,10.1068,0.0,0.0,0,73,22,-999,0
153172479,0,0,0.677151,0.25733,-9.73755,0.0,0.0,0.0,10.1059,0.0,0.0,0,69,26,-992,0
153226763,0,0,0.778306,0.228288,-9.79713,0.0,0.0,0.0,10.1049,0.0,0.0,0,79,23,-999,0
153278470,0,0,0.677822,0.159724,-9.74995,0.0,0.0,0.0,10.104,0.0,0.0,0,69,16,-994,0
153327178,0,0,0.7135,0.31856,-9.76897,0.0,0.0,0.0,10.103,0.0,0.0,0,72,32,-996,0
153385338,0,0,0.672815,0.292695,-9.74969,0.0,0.0,0.0,10.102,0.0,0.0,0,68,29,-994,0
153436520,0,0,0.784702,0.268009,-9.86716,0.0,0.0,0.0,10.1011,0.0,0.0,0,80,27,-1006,0
153485603,0,0,0.742764,0.160815,-9.7096,0.0,0.0,0.0,10.1002,0.0,0.0,0,75,16,-990,0
153540473,0,0,0.777318,0.216282,-9.7408,0.0,0.0,0.0,10.0992,0.0,0.0,0,79,22,-993,0
153588467,0,0,0.759721,0.147729,-9.75458,0.0,0.0,0.0,10.0983,0.0,0.0,0,77,15,-994,0
153639597,0,0,0.674983,0.337742,-9.79497,0.0,0.0,0.0,10.0974,0.0,0.0,0,68,34,-998,0
153693702,0,0,0.596065,0.173618,-9.77418,0.0,0.0,0.0,10.0964,0.0,0.0,0,60,17,-996,0
153746482,0,0,0.674874,0.225454,-9.81411,0.0,0.0,0.0,10.0955,0.0,0.0,0,68,22,-1000,0
153797574,0,0,0.777223,0.271291,-9.83062,0.0,0.0,0.0,10.0947,0.0,0.0,0,79,27,-1002,0
153848731,0,0,0.70116,0.265147,-9.74222,0.0,0.0,0.0,10.0938,0.0,0.0,0,71,27,-993,0
153902471,0,0,0.740871,0.324596,-9.69119,0.0,0.0,0.0,10.0929,0.0,0.0,0,75,33,-988,0
153956493,0,0,0.693027,0.344735,-9.76466,0.0,0.0,0.0,10.0919,0.0,0.0,0,70,35,-995,0
154007130,0,0,0.687616,0.162245,-9.7248,0.0,0.0,0.0,10.091,0.0,0.0,0,70,16,-991,0
154060491,0,0,0.779808,0.229273,-9.83475,0.0,0.0,0.0,10.09,0.0,0.0,0,79,23,-1002,0
154109591,0,0,0.717153,0.207171,-9.71032,0.0,0.0,0.0,10.089,0.0,0.0,0,73,21,-990,0
154162480,0,0,0.799223,0.268573,-9.8323,0.0,0.0,0.0,10.0881,0.0,0.0,0,81,27,-1002,0
154216376,0,0,0.680624,0.310787,-9.80258,0.0,0.0,0.0,10.087,0.0,0.0,0,69,31,-999,0
154266467,0,0,0.787553,0.271462,-9.81328,0.0,0.0,0.0,10.0861,0.0,0.0,0,80,27,-1000,0
154321471,0,0,0.709376,0.259424,-9.76865,0.0,0.0,0.0,10.0851,0.0,0.0,0,72,26,-996,0
154372743,0,0,0.665732,0.28018,-9.64766,0.0,0.0,0.0,10.0841,0.0,0.0,0,67,28,-983,0
154427500,0,0,0.726959,0.231029,-9.72904,0.0,0.0,0.0,10.0833,0.0,0.0,0,74,23,-992,0
154478480,0,0,0.581344,0.197007,-9.87681,0.0,0.0,0.0,10.0826,0.0,0.0,0,59,20,-1007,0
154530480,0,0,0.66873,0.133602,-9.71085,0.0,0.0,0.0,10.0817,0.0,0.0,0,68,13,-990,0
154579834,0,0,0.757926,0.347393,-9.86917,0.0,0.0,0.0,10.0807,0.0,0.0,0,77,35,-1006,0
154632496,0,0,0.7774,0.271397,-9.73345,0.0,0.0,0.0,10.0801,0.0,0.0,0,79,27,-992,0
154686480,0,0,0.711956,0.309541,-9.83029,0.0,0.0,0.0,10.0792,0.0,0.0,0,72,31,-1002,0
154739556,0,0,0.655948,0.26796,-9.75623,0.0,0.0,0.0,10.0782,0.0,0.0,0,66,27,-994,0
154794630,0,0,0.722082,0.195167,-9.79111,0.0,0.0,0.0,10.0772,0.0,0.0,0,73,19,-998,0
154844499,0,0,0.580272,0.182704,-9.81725,0.0,0.0,0.0,10.0764,0.0,0.0,0,59,18,-1001,0
154894549,0,0,0.70927,0.303532,-9.76043,0.0,0.0,0.0,10.0755,0.0,0.0,0,72,30,-995,0
154950467,0,0,0.684989,0.208909,-9.75614,0.0,0.0,0.0,10.0745,0.0,0.0,0,69,21,-994,0
154999500,0,0,0.729852,0.227419,-9.6904,0.0,0.0,0.0,10.0736,0.0,0.0,0,74,23,-988,0
155059531,0,0,0.812731,0.159319,-9.71091,0.0,0.0,0.0,10.0727,0.0,0.0,0,82,16,-990,0
155105467,0,0,0.717438,0.224628,-9.67789,0.0,0.0,0.0,10.0718,0.0,0.0,0,73,22,-986,0
155163486,0,0,0.636009,0.354315,-9.78955,0.0,0.0,0.0,10.0707,0.0,0.0,0,64,36,-998,0
155210483,0,0,0.640735,0.18531,-9.80165,0.0,0.0,0.0,10.0699,0.0,0.0,0,65,18,-999,0
155269597,0,0,0.797008,0.262452,-9.742,0.0,0.0,0.0,10.0688,0.0,0.0,0,81,26,-993,0
155318486,0,0,0.740743,0.267545,-9.73559,0.0,0.0,0.0,10.0679,0.0,0.0,0,75,27,-992,0
155371499,0,0,0.681217,0.235381,-9.84571,0.0,0.0,0.0,10.067,0.0,0.0,0,69,24,-1003,0
155424583,0,0,0.547777,0.183688,-10.5955,0.0,0.0,0.0,10.0661,0.0,0.0,0,55,18,-1080,0
155475496,0,0,0.960023,0.162286,-6.47659,0.0,0.0,0.0,10.0652,0.0,0.0,0,97,16,-660,0
155531523,0,0,1.47212,0.244886,-1.63574,0.0,0.0,0.0,10.0643,0.0,0.0,0,150,24,-166,0
155579496,0,0,1.76938,0.22414,0.903242,0.0,0.0,0.0,10.0638,0.0,0.0,0,180,22,92,0
155635502,0,0,1.72346,0.258463,1.50942,0.0,0.0,0.0,10.0631,0.0,0.0,0,175,26,153,0
155688517,0,0,1.65866,0.435814,0.863887,0.0,0.0,0.0,10.0627,0.0,0.0,0,169,44,88,0
155739552,0,0,1.57424,0.330682,0.861713,0.0,0.0,0.0,10.0625,0.0,0.0,0,160,33,87,0
155789469,0,0,1.69972,0.255841,0.884732,0.0,0.0,0.0,10.0624,0.0,0.0,0,173,26,90,0
155845516,0,0,1.59516,0.371198,1.10607,0.0,0.0,0.0,10.0625,0.0,0.0,0,162,37,112,0
155892501,0,0,1.6094,0.375023,1.1708,0.0,0.0,0.0,10.0626,0.0,0.0,0,164,38,119,0
155947471,0,0,1.53737,0.383562,1.17883,0.0,0.0,0.0,10.063,0.0,0.0,0,156,39,120,0
156003508,0,0,1.38512,0.357846,1.33487,0.0,0.0,0.0,10.0636,0.0,0.0,0,141,36,136,0
156053482,0,0,1.40011,0.260209,1.36541,0.0,0.0,0.0,10.0642,0.0,0.0,0,142,26,139,0
156106485,0,0,1.46679,0.170196,1.36926,0.0,0.0,0.0,10.0651,0.0,0.0,0,149,17,139,0
156158467,0,0,1.29334,0.155293,1.42272,0.0,0.0,0.0,10.0661,0.0,0.0,0,131,15,145,0
156212484,0,0,1.27298,0.293428,1.58851,0.0,0.0,0.0,10.0673,0.0,0.0,0,129,29,161,0
156264571,0,0,1.26743,0.141591,1.57407,0.0,0.0,0.0,10.0687,0.0,0.0,0,129,14,160,0
156319482,0,0,1.25608,0.211334,1.79469,0.0,0.0,0.0,10.0703,0.0,0.0,0,128,21,183,0
156369510,0,0,1.23173,0.192213,1.74281,0.0,0.0,0.0,10.0718,0.0,0.0,0,125,19,177,0
156423880,0,0,1.01305,0.352104,1.78679,0.0,0.0,0.0,10.0739,0.0,0.0,0,103,35,182,0
156476589,0,0,0.935743,0.212176,2.20163,0.0,0.0,0.0,10.076,0.0,0.0,0,95,21,224,0
156527495,0,0,0.9345,0.168545,1.95328,0.0,0.0,0.0,10.0781,0.0,0.0,0,95,17,199,0
