timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
111255681,0.00553514,0.0133997,0.00817698,0.209691,0.0559418,-0.011824,0.976095,0.717251,0.0150015,-0.0144869,0.696503,1
111306725,-0.0121247,0.0273592,0.00620744,0.209759,0.0553495,-0.0116492,0.976116,0.717251,0.0150015,-0.0144869,0.696503,1
111357639,0.00360509,0.0245377,0.0134905,0.209809,0.0547217,-0.0114874,0.976142,0.717251,0.0150015,-0.0144869,0.696503,1
111410803,0.000429127,0.0264311,0.00714613,0.209797,0.0540929,-0.01129,0.976182,0.717251,0.0150015,-0.0144869,0.696503,1
111462620,0.00314843,0.0162889,0.0243759,0.209657,0.0534345,-0.0111126,0.976251,0.717251,0.0150015,-0.0144869,0.696503,1
111518608,0.00213173,0.0153336,0.00903077,0.209547,0.0528149,-0.0110879,0.976308,0.717251,0.0150015,-0.0144869,0.696503,1
111570675,0.00338249,0.0155533,0.0118963,0.209407,0.0522218,-0.0110069,0.976371,0.717251,0.0150015,-0.0144869,0.696503,1
111623682,-0.00370241,0.0207897,0.00879642,0.209216,0.0516887,-0.0110043,0.97644,0.717251,0.0150015,-0.0144869,0.696503,1
111672637,0.000384666,0.0126223,0.00283944,0.209072,0.0511263,-0.0109874,0.976501,0.717251,0.0150015,-0.0144869,0.696503,1
111726669,-0.00625546,0.024379,0.00915061,0.208632,0.0505112,-0.0108759,0.976628,0.717251,0.0150015,-0.0144869,0.696503,1
111779778,0.00725442,0.019108,0.0106733,0.208076,0.0498739,-0.0108288,0.97678,0.717251,0.0150015,-0.0144869,0.696503,1
111833616,0.0017139,0.0173505,0.00874806,0.208007,0.0493554,-0.0106611,0.976823,0.717251,0.0150015,-0.0144869,0.696503,1
111880608,0.00976416,0.0195735,0.00602882,0.207965,0.0487422,-0.0104877,0.976865,0.717251,0.0150015,-0.0144869,0.696503,1
111934621,0.00118592,0.0138157,0.00831039,0.207886,0.0482147,-0.0103001,0.97691,0.717251,0.0150015,-0.0144869,0.696503,1
111986669,0.00425411,0.00973471,0.00826402,0.207845,0.0476799,-0.0101523,0.976946,0.717251,0.0150015,-0.0144869,0.696503,1
112037774,0.00329359,0.0044664,0.00633818,0.207838,0.0471373,-0.00993857,0.976976,0.717251,0.0150015,-0.0144869,0.696503,1
112091620,0.000756493,0.0195054,0.0032052,0.207875,0.0464791,-0.00973481,0.977002,0.717251,0.0150015,-0.0144869,0.696503,1
112140623,-0.011676,0.0205232,0.00839053,0.207754,0.0459273,-0.00957306,0.977056,0.717251,0.0150015,-0.0144869,0.696503,1
112194673,-0.00354514,0.0228583,0.00979075,0.207595,0.0452734,-0.00948647,0.977121,0.717251,0.0150015,-0.0144869,0.696503,1
112248608,0.0104364,0.0189246,0.0103081,0.207436,0.0446948,-0.00930008,0.977183,0.717251,0.0150015,-0.0144869,0.696503,1
112301685,-0.00125408,0.0318572,0.00632421,0.207378,0.0441275,-0.00918526,0.977222,0.717251,0.0150015,-0.0144869,0.696503,1
112353746,-0.00496826,0.017206,0.0057001,0.207294,0.0435233,-0.00912365,0.977268,0.717251,0.0150015,-0.0144869,0.696503,1
112405742,-0.0065503,0.0217843,0.0126903,0.20715,0.0429408,-0.00902946,0.977325,0.717251,0.0150015,-0.0144869,0.696503,1
112455425,-0.00164277,0.0233166,0.0113872,0.206878,0.0424187,-0.00894214,0.977406,0.717251,0.0150015,-0.0144869,0.696503,1
112506842,-0.00538225,0.0170957,-0.00132388,0.206572,0.0419263,-0.00883489,0.977493,0.717251,0.0150015,-0.0144869,0.696503,1
112559605,0.00382945,0.0224819,0.00490335,0.20619,0.0412828,-0.008748,0.977602,0.717251,0.0150015,-0.0144869,0.696503,1
112617698,0.00860344,0.0204772,0.0108575,0.205256,0.0406807,-0.00869522,0.977824,0.717251,0.0150015,-0.0144869,0.696503,1
112664670,-0.000922221,0.0207079,0.0091357,0.204462,0.0401457,-0.00872172,0.978012,0.717251,0.0150015,-0.0144869,0.696503,1
112718605,0.0023697,0.0115646,0.012618,0.203666,0.0395842,-0.00865369,0.978202,0.717251,0.0150015,-0.0144869,0.696503,1
112771732,-0.00104693,0.030543,0.00975896,0.202889,0.0389521,-0.00861316,0.978389,0.717251,0.0150015,-0.0144869,0.696503,1
112823665,-0.00229557,0.0118826,0.0140455,0.20176,0.0383726,-0.00865406,0.978645,0.717251,0.0150015,-0.0144869,0.696503,1
112873914,0.000593777,0.0243209,0.00566859,0.200689,0.0377795,-0.00866883,0.978888,0.717251,0.0150015,-0.0144869,0.696503,1
112924642,0.0106641,0.0237839,-7.26907e-05,0.19988,0.0371419,-0.00862374,0.979078,0.717251,0.0150015,-0.0144869,0.696503,1
112981643,0.00716418,0.026577,-0.000749578,0.19895,0.0365842,-0.00844443,0.97929,0.717251,0.0150015,-0.0144869,0.696503,1
113032637,0.00630545,0.0247288,0.0113103,0.198175,0.036133,-0.00833348,0.979465,0.717251,0.0150015,-0.0144869,0.696503,1
113083901,0.000929329,0.0290244,0.00826389,0.197305,0.0357582,-0.00830969,0.979655,0.717251,0.0150015,-0.0144869,0.696503,1
113136608,-0.000982725,0.0289936,0.0123965,0.196617,0.0353508,-0.00821798,0.979809,0.717251,0.0150015,-0.0144869,0.696503,1
113187173,0.00106965,0.0248929,0.00736638,0.196012,0.0350692,-0.0081687,0.97994,0.717251,0.0150015,-0.0144869,0.696503,1
113240624,0.00614731,0.0230974,0.0112701,0.195429,0.0347226,-0.00798926,0.980071,0.717251,0.0150015,-0.0144869,0.696503,1
113288605,0.00590613,0.0150548,0.00779428,0.194815,0.03445,-0.00793115,0.980203,0.717251,0.0150015,-0.0144869,0.696503,1
113343642,0.000349152,0.0269608,0.0144293,0.194114,0.0340011,-0.0078245,0.980358,0.717251,0.0150015,-0.0144869,0.696503,1
113396609,0.0120404,0.0217502,0.00327954,0.193557,0.0336119,-0.00764851,0.980483,0.717251,0.0150015,-0.0144869,0.696503,1
113448757,0.00358215,0.0317532,0.0156761,0.193115,0.03323,-0.00746818,0.980585,0.717251,0.0150015,-0.0144869,0.696503,1
113498272,0.00495597,0.0229844,0.00837351,0.192992,0.0328225,-0.00726797,0.980624,0.717251,0.0150015,-0.0144869,0.696503,1
113553628,0.00642696,0.0326514,0.0145243,0.192837,0.0324463,-0.00701105,0.980669,0.717251,0.0150015,-0.0144869,0.696503,1
113603625,0.00498342,0.027888,0.012942,0.192847,0.0320222,-0.00676906,0.980683,0.717251,0.0150015,-0.0144869,0.696503,1
113656618,0.0020338,0.0220227,0.00386169,0.192848,0.0315396,-0.00657071,0.9807,0.717251,0.0150015,-0.0144869,0.696503,1
113706676,0.000163326,0.0284117,0.00795662,0.192665,0.0309948,-0.00638942,0.980754,0.717251,0.0150015,-0.0144869,0.696503,1
113758655,-0.00225345,0.0142649,0.0214483,0.192438,0.030448,-0.00617467,0.980817,0.717251,0.0150015,-0.0144869,0.696503,1
113808652,-0.00371389,0.0225915,0.00880101,0.192357,0.0299845,-0.00604421,0.980848,0.717251,0.0150015,-0.0144869,0.696503,1
113862692,-0.00521122,0.0258904,0.00641836,0.192255,0.0295016,-0.00594498,0.980884,0.717251,0.0150015,-0.0144869,0.696503,1
113914640,-0.00248216,0.0179813,0.00789617,0.192137,0.0291196,-0.00583867,0.980919,0.717251,0.0150015,-0.0144869,0.696503,1
113967638,0.013474,0.0259429,0.00724149,0.191962,0.0287357,-0.00573866,0.980965,0.717251,0.0150015,-0.0144869,0.696503,1
114020609,-0.0105002,0.0273605,0.0113713,0.191812,0.0284414,-0.00573437,0.981003,0.717251,0.0150015,-0.0144869,0.696503,1
114072620,0.00529141,0.0220886,0.00577378,0.191679,0.028162,-0.00574891,0.981037,0.717251,0.0150015,-0.0144869,0.696503,1
114124622,0.00883897,0.0237298,0.0125883,0.191628,0.0278797,-0.00569462,0.981055,0.717251,0.0150015,-0.0144869,0.696503,1
114176622,0.012523,0.021079,0.0121571,0.191533,0.0275788,-0.00566271,0.981082,0.717251,0.0150015,-0.0144869,0.696503,1
114228688,0.00341935,0.020255,0.0158393,0.191311,0.0272017,-0.00563914,0.981136,0.717251,0.0150015,-0.0144869,0.696503,1
114280710,0.00244486,0.0246583,0.0157236,0.191038,0.0267359,-0.00553499,0.981203,0.717251,0.0150015,-0.0144869,0.696503,1
114334722,0.0077234,0.0280878,0.00617595,0.19078,0.0262036,-0.00535078,0.981268,0.717251,0.0150015,-0.0144869,0.696503,1
114388703,0.00417995,0.0150473,0.0107163,0.190483,0.0256764,-0.0052254,0.981341,0.717251,0.0150015,-0.0144869,0.696503,1
114437608,-0.000415883,0.0281965,0.00937771,0.190383,0.0252244,-0.00509527,0.981373,0.717251,0.0150015,-0.0144869,0.696503,1
114489638,-0.0019376,0.0334695,0.0179983,0.190339,0.0247291,-0.00497265,0.981394,0.717251,0.0150015,-0.0144869,0.696503,1
114544618,0.00301471,0.0240145,0.0119738,0.190347,0.0242464,-0.00481145,0.981405,0.717251,0.0150015,-0.0144869,0.696503,1
114598619,-0.00623955,0.0348886,0.00977062,0.190391,0.023749,-0.00465508,0.98141,0.717251,0.0150015,-0.0144869,0.696503,1
114648375,-0.00502836,0.0272609,0.0116426,0.190439,0.0232004,-0.00447734,0.981415,0.717251,0.0150015,-0.0144869,0.696503,1
114701629,-0.00289602,0.0270055,0.0144213,0.190432,0.0227285,-0.00433291,0.981428,0.717251,0.0150015,-0.0144869,0.696503,1
114751855,-0.00650856,0.0245488,0.0056522,0.190635,0.0223341,-0.00424854,0.981398,0.717251,0.0150015,-0.0144869,0.696503,1
114807671,-0.00590646,0.0279389,0.0126017,0.190782,0.0218082,-0.00405486,0.981382,0.717251,0.0150015,-0.0144869,0.696503,1
114858609,-0.00287925,0.0266452,0.0135625,0.191025,0.0213761,-0.00395135,0.981344,0.717251,0.0150015,-0.0144869,0.696503,1
114913638,0.00500004,0.0333073,0.0120777,0.191653,0.0208232,-0.00373648,0.981235,0.717251,0.0150015,-0.0144869,0.696503,1
114965608,0.0103121,0.0240994,0.0109501,0.192205,0.0202825,-0.00353945,0.981139,0.717251,0.0150015,-0.0144869,0.696503,1
115017640,0.00588492,0.0187144,0.0120841,0.193007,0.0197281,-0.00322608,0.980994,0.717251,0.0150015,-0.0144869,0.696503,1
115067613,0.00207059,0.0322453,-0.000193617,0.193669,0.019137,-0.00292883,0.980876,0.717251,0.0150015,-0.0144869,0.696503,1
115123687,-0.00435614,0.0265785,0.00633137,0.194308,0.0183641,-0.00269519,0.980765,0.717251,0.0150015,-0.0144869,0.696503,1
115173664,-0.00250576,0.0210922,0.00592895,0.194704,0.0177787,-0.00254134,0.980698,0.717251,0.0150015,-0.0144869,0.696503,1
115224735,-0.000810241,0.022495,0.00807014,0.195194,0.0171018,-0.00234217,0.980613,0.717251,0.0150015,-0.0144869,0.696503,1
115276880,-0.0063491,0.023428,0.0228506,0.19556,0.0164205,-0.00217982,0.980552,0.717251,0.0150015,-0.0144869,0.696503,1
115331656,0.00192704,0.0283715,0.00500362,0.195501,0.0156387,-0.00213306,0.980577,0.717251,0.0150015,-0.0144869,0.696503,1
115384618,0.00847323,0.0256528,-0.000304419,0.195083,0.0150428,-0.0020713,0.980669,0.717251,0.0150015,-0.0144869,0.696503,1
115435772,-0.0193308,0.0282072,0.0140338,0.194592,0.0142926,-0.00210349,0.980778,0.717251,0.0150015,-0.0144869,0.696503,1
115488387,0.00625876,0.0166697,0.0188799,0.193912,0.0136142,-0.00221713,0.980922,0.717251,0.0150015,-0.0144869,0.696503,1
115540660,0.00825209,0.0239648,0.00720729,0.193316,0.0130393,-0.00234222,0.981047,0.717251,0.0150015,-0.0144869,0.696503,1
115592649,0.00712099,0.0315153,0.0117698,0.192717,0.0124652,-0.00238529,0.981172,0.717251,0.0150015,-0.0144869,0.696503,1
115645744,0.0056472,0.0141425,0.00926165,0.192121,0.011926,-0.00243188,0.981296,0.717251,0.0150015,-0.0144869,0.696503,1
115700696,-0.00894362,0.0229309,0.0111766,0.191617,0.0113248,-0.00239285,0.981402,0.717251,0.0150015,-0.0144869,0.696503,1
115750779,0.00260937,0.00779143,0.00868223,0.191149,0.01084,-0.00233492,0.981499,0.717251,0.0150015,-0.0144869,0.696503,1
115805684,0.00183904,0.0223853,0.00706257,0.190722,0.0102878,-0.00227301,0.981588,0.717251,0.0150015,-0.0144869,0.696503,1
115856691,0.00251774,0.0174269,0.00116583,0.190422,0.00975184,-0.00212185,0.981652,0.717251,0.0150015,-0.0144869,0.696503,1
115903681,-0.00123297,0.0133616,0.0172266,0.190096,0.00931571,-0.0020367,0.981719,0.717251,0.0150015,-0.0144869,0.696503,1
115962632,0.00530471,0.0290557,0.0116302,0.18977,0.00869565,-0.0018311,0.981788,0.717251,0.0150015,-0.0144869,0.696503,1
116015302,0.00492801,0.0278103,0.00486297,0.189624,0.00809136,-0.00162145,0.981822,0.717251,0.0150015,-0.0144869,0.696503,1
116065785,0.0060121,0.0194431,0.0115514,0.189421,0.00757292,-0.0014211,0.981866,0.717251,0.0150015,-0.0144869,0.696503,1
116120716,0.00026393,0.0187104,0.0161452,0.189378,0.00697458,-0.00115319,0.981879,0.717251,0.0150015,-0.0144869,0.696503,1
116173624,-0.011216,0.024039,0.0143548,0.189473,0.00648341,-0.00100223,0.981864,0.717251,0.0150015,-0.0144869,0.696503,1
116224094,0.00397791,0.0215317,0.0094564,0.189399,0.005978,-0.000910956,0.981882,0.717251,0.0150015,-0.0144869,0.696503,1
116278610,-0.00375797,0.0166795,0.0102639,0.188976,0.00545568,-0.000924624,0.981966,0.717251,0.0150015,-0.0144869,0.696503,1
116330699,0.00384709,0.0282817,0.0173658,0.188389,0.00494028,-0.000994626,0.982082,0.717251,0.0150015,-0.0144869,0.696503,1
116381700,-0.00700078,0.0159649,0.011607,0.187538,0.00452522,-0.00117196,0.982246,0.717251,0.0150015,-0.0144869,0.696503,1
116434610,-0.00332863,0.0238549,0.00980309,0.186711,0.00399489,-0.00127105,0.982406,0.717251,0.0150015,-0.0144869,0.696503,1
116484651,-0.00175321,0.0269419,0.00765553,0.185862,0.00351539,-0.0013384,0.982569,0.717251,0.0150015,-0.0144869,0.696503,1
116539639,0.00247585,0.0117533,0.00697182,0.185074,0.00307788,-0.00143697,0.982719,0.717251,0.0150015,-0.0144869,0.696503,1
116589621,0.00340011,0.0165711,0.0178107,0.184251,0.00275331,-0.0014771,0.982874,0.717251,0.0150015,-0.0144869,0.696503,1
116641621,0.00279152,0.0276485,0.0203486,0.183434,0.00239069,-0.00146496,0.983028,0.717251,0.0150015,-0.0144869,0.696503,1
116698727,-4.15249e-05,0.0295751,0.0125796,0.182852,0.00184115,-0.00129784,0.983138,0.717251,0.0150015,-0.0144869,0.696503,1
116746640,0.0022227,0.0232847,0.00941329,0.182364,0.0013262,-0.00119032,0.98323,0.717251,0.0150015,-0.0144869,0.696503,1
116800658,0.0121109,0.011914,0.0236517,0.181952,0.000872413,-0.00086938,0.983307,0.717251,0.0150015,-0.0144869,0.696503,1
116852687,0.0161004,0.0203846,0.0185092,0.181676,0.000390595,-0.000547992,0.983358,0.717251,0.0150015,-0.0144869,0.696503,1
116904621,0.00518364,0.0220553,0.0162105,0.181331,-0.000184905,-0.000309381,0.983422,0.717251,0.0150015,-0.0144869,0.696503,1
116957619,0.000372442,0.0152761,0.0113534,0.181053,-0.000615117,-4.86391e-05,0.983473,0.717251,0.0150015,-0.0144869,0.696503,1
117009634,-0.00560999,0.0264199,0.0208663,0.180331,-0.00124047,7.77498e-06,0.983605,0.717251,0.0150015,-0.0144869,0.696503,1
117061627,0.00434184,0.0205913,0.00678903,0.179581,-0.00187698,9.69232e-05,0.983741,0.717251,0.0150015,-0.0144869,0.696503,1
117114624,-0.00217927,0.0249583,0.010504,0.178889,-0.00246059,0.000144443,0.983866,0.717251,0.0150015,-0.0144869,0.696503,1
117165782,0.00160347,0.0188038,0.00965192,0.178281,-0.00301409,0.000191732,0.983975,0.717251,0.0150015,-0.0144869,0.696503,1
117214619,0.00172401,0.0174414,0.0158931,0.177612,-0.0033677,0.000250943,0.984095,0.717251,0.0150015,-0.0144869,0.696503,1
117269867,0.00186928,0.0142601,0.0180588,0.176938,-0.00366836,0.000179772,0.984215,0.717251,0.0150015,-0.0144869,0.696503,1
117323605,0.00938363,0.016012,0.0168078,0.176381,-0.00402892,0.000187485,0.984314,0.717251,0.0150015,-0.0144869,0.696503,1
117376612,0.00389605,0.0267211,0.0182259,0.175955,-0.00448851,0.000369212,0.984388,0.717251,0.0150015,-0.0144869,0.696503,1
117429811,-0.000558963,0.0299154,0.0111695,0.17554,-0.00499151,0.000485998,0.98446,0.717251,0.0150015,-0.0144869,0.696503,1
117480266,0.00958578,0.0230106,0.0210758,0.174754,-0.0055718,0.000677387,0.984596,0.717251,0.0150015,-0.0144869,0.696503,1
117534605,0.0101518,0.0138892,0.017176,0.173968,-0.00603129,0.000748124,0.984733,0.717251,0.0150015,-0.0144869,0.696503,1
117586675,-0.0033663,0.0217612,0.00252921,0.17307,-0.00656091,0.00071257,0.984887,0.717251,0.0150015,-0.0144869,0.696503,1
117639619,0.00520225,0.0243079,0.00816737,0.17213,-0.00718063,0.000672574,0.985048,0.717251,0.0150015,-0.0144869,0.696503,1
117692680,0.000399201,0.0179011,0.0106622,0.171115,-0.00779763,0.000655796,0.98522,0.717251,0.0150015,-0.0144869,0.696503,1
117740871,0.000625121,0.0160872,0.0161195,0.170027,-0.00835757,0.00066665,0.985404,0.717251,0.0150015,-0.0144869,0.696503,1
117794726,0.00864077,0.0156761,0.014787,0.168999,-0.00899848,0.000774752,0.985575,0.717251,0.0150015,-0.0144869,0.696503,1
117847621,0.00463231,0.0147837,0.0341522,0.167946,-0.0095367,0.000894215,0.98575,0.717251,0.0150015,-0.0144869,0.696503,1
117899749,0.00767206,0.00814147,0.0156051,0.167057,-0.0100656,0.000986084,0.985895,0.717251,0.0150015,-0.0144869,0.696503,1
117953614,0.0063793,0.0100252,0.0216874,0.166247,-0.0106955,0.00116992,0.986026,0.717251,0.0150015,-0.0144869,0.696503,1
118006618,5.57986e-05,0.0135485,0.0114468,0.165498,-0.0112763,0.00136864,0.986145,0.717251,0.0150015,-0.0144869,0.696503,1
118057608,0.00733382,0.0202194,0.0089417,0.164819,-0.0117896,0.00156621,0.986252,0.717251,0.0150015,-0.0144869,0.696503,1
118112729,-0.00309564,0.0144016,0.00967211,0.164323,-0.0123095,0.00186155,0.986328,0.717251,0.0150015,-0.0144869,0.696503,1
118162609,-0.00159274,0.0156608,0.00712366,0.164092,-0.0127922,0.00219312,0.98636,0.717251,0.0150015,-0.0144869,0.696503,1
118213609,0.0166732,0.0173482,0.0279379,0.164266,-0.0131691,0.0026033,0.986325,0.717251,0.0150015,-0.0144869,0.696503,1
118267620,-0.00282041,0.0247875,0.0190717,0.164696,-0.0134502,0.00301115,0.986248,0.717251,0.0150015,-0.0144869,0.696503,1
118320661,0.00777629,0.015396,0.0218209,0.165274,-0.0137911,0.00338833,0.986145,0.717251,0.0150015,-0.0144869,0.696503,1
118372621,-0.00291353,0.0165719,0.0161824,0.165905,-0.0140287,0.00375942,0.986035,0.717251,0.0150015,-0.0144869,0.696503,1
118425638,-0.00620176,0.0109821,0.0157082,0.166452,-0.0143344,0.00404244,0.985937,0.717251,0.0150015,-0.0144869,0.696503,1
118477824,0.00288007,0.0135188,0.0142301,0.166817,-0.0147573,0.00421257,0.985869,0.717251,0.0150015,-0.0144869,0.696503,1
118532642,-0.01775,0.0180636,0.0181511,0.167073,-0.0151471,0.00429542,0.985819,0.717251,0.0150015,-0.0144869,0.696503,1
118584622,-0.0130776,0.0131791,0.016146,0.167198,-0.0156304,0.00440276,0.98579,0.717251,0.0150015,-0.0144869,0.696503,1
118633624,-0.0176416,0.0128834,0.0223025,0.167237,-0.0160615,0.00443237,0.985776,0.717251,0.0150015,-0.0144869,0.696503,1
118689610,-0.00691582,0.0121509,0.0215422,0.167361,-0.0163521,0.00442398,0.98575,0.717251,0.0150015,-0.0144869,0.696503,1
118739660,-0.00767112,0.0287172,0.0195907,0.167172,-0.0167508,0.00433478,0.985776,0.717251,0.0150015,-0.0144869,0.696503,1
118792702,-0.00801006,0.0140916,0.0197116,0.166724,-0.0172176,0.00413664,0.985845,0.717251,0.0150015,-0.0144869,0.696503,1
118847608,-0.0122071,0.0237798,0.00957287,0.166314,-0.0177252,0.00386808,0.985906,0.717251,0.0150015,-0.0144869,0.696503,1
118896828,0.000295045,0.0111226,0.018906,0.166011,-0.0180214,0.00369115,0.985952,0.717251,0.0150015,-0.0144869,0.696503,1
118948610,-0.00410212,0.0226819,0.0128102,0.165654,-0.0182735,0.0035139,0.986008,0.717251,0.0150015,-0.0144869,0.696503,1
119000691,-0.00314078,0.029915,0.0124803,0.165251,-0.0184925,0.00337065,0.986072,0.717251,0.0150015,-0.0144869,0.696503,1
119054302,-0.00109544,0.0285807,0.0182127,0.164889,-0.0188997,0.00326096,0.986126,0.717251,0.0150015,-0.0144869,0.696503,1
119106644,-0.00330155,0.0207965,0.0150849,0.164771,-0.0192888,0.00343917,0.986137,0.717251,0.0150015,-0.0144869,0.696503,1
119158625,-0.00620245,0.0238613,0.0131572,0.164511,-0.019659,0.0035757,0.986173,0.717251,0.0150015,-0.0144869,0.696503,1
119210755,0.00499679,0.0112946,0.0283629,0.163932,-0.0201981,0.00361076,0.986258,0.717251,0.0150015,-0.0144869,0.696503,1
119261638,-0.0063413,0.0265756,0.0142574,0.163391,-0.0207797,0.00368564,0.986336,0.717251,0.0150015,-0.0144869,0.696503,1
119314647,0.000820634,0.0210186,0.0119701,0.162805,-0.0212756,0.00375437,0.986422,0.717251,0.0150015,-0.0144869,0.696503,1
119365686,0.00547828,0.0249706,0.00180749,0.162407,-0.0218553,0.00383648,0.986474,0.717251,0.0150015,-0.0144869,0.696503,1
119415643,0.00112887,0.00918299,0.0048118,0.162068,-0.0222993,0.00391682,0.98652,0.717251,0.0150015,-0.0144869,0.696503,1
119467658,-0.00123032,0.0136346,0.0204882,0.161712,-0.0227264,0.00394362,0.986569,0.717251,0.0150015,-0.0144869,0.696503,1
119519640,-0.00216332,0.0225741,0.0107687,0.161401,-0.0233017,0.004172,0.986605,0.717251,0.0150015,-0.0144869,0.696503,1
119571623,0.000681088,0.0192112,0.0166718,0.161091,-0.0239083,0.00432279,0.98664,0.717251,0.0150015,-0.0144869,0.696503,1
119623701,0.00599355,0.0167253,0.00160063,0.160842,-0.024499,0.00450298,0.986666,0.717251,0.0150015,-0.0144869,0.696503,1
119676608,0.00039108,0.0220871,0.0189702,0.160509,-0.0250154,0.00458817,0.986707,0.717251,0.0150015,-0.0144869,0.696503,1
119728659,-0.00281198,0.0274158,0.0173508,0.159794,-0.0256887,0.00457199,0.986805,0.717251,0.0150015,-0.0144869,0.696503,1
119779609,-0.000696677,0.00888156,0.0123168,0.158922,-0.0262391,0.0045348,0.986932,0.717251,0.0150015,-0.0144869,0.696503,1
119832634,0.00398734,0.0170664,0.0116008,0.15789,-0.0267393,0.00435343,0.987085,0.717251,0.0150015,-0.0144869,0.696503,1
119880854,0.000479387,0.0183154,0.0143608,0.157002,-0.0271923,0.00417306,0.987215,0.717251,0.0150015,-0.0144869,0.696503,1
119938699,-0.00782693,0.0143314,0.0135276,0.155946,-0.0277367,0.0039864,0.987368,0.717251,0.0150015,-0.0144869,0.696503,1
119991620,0.00296709,0.0241794,0.0192974,0.155071,-0.0281891,0.00381525,0.987494,0.717251,0.0150015,-0.0144869,0.696503,1
120043638,-0.00358588,0.0169531,0.00628458,0.154235,-0.0285993,0.0037476,0.987613,0.717251,0.0150015,-0.0144869,0.696503,1
120094618,0.000982926,0.0155771,0.0183589,0.153318,-0.029128,0.0037413,0.98774,0.717251,0.0150015,-0.0144869,0.696503,1
120147440,0.00691539,0.0267562,0.0231759,0.152466,-0.0298282,0.00378035,0.987851,0.717251,0.0150015,-0.0144869,0.696503,1
