timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
44477736,5907801,0.0,0.0,5.28278e+06,723493.0,-500.166,0.0,0.0,0.0,24.16,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0668551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44531466,5907801,0.0,0.0,5.28278e+06,723493.0,-500.166,0.0,0.0,0.0,23.99,0.01,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0684726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44582365,5907801,0.0,0.0,5.28278e+06,723493.0,-500.166,0.0,0.0,0.0,23.88,0.0,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44635517,5907801,0.0,0.0,5.28278e+06,723493.0,-500.167,0.0,0.0,0.0,23.76,0.0,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44687478,5907801,0.0,0.0,5.28278e+06,723493.0,-500.167,0.0,0.0,0.0,23.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44742330,5907801,0.0,0.0,5.28278e+06,723493.0,-500.169,0.0,0.0,0.0,23.52,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44795481,5907801,0.0,0.0,5.28278e+06,723493.0,-500.169,0.0,0.0,0.0,23.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44848464,5907801,0.0,0.0,5.28279e+06,723493.0,-500.168,0.0,0.0,0.0,23.2,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44899483,5907801,0.0,0.0,5.28279e+06,723493.0,-500.168,0.0,0.0,0.0,23.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44944497,5907801,0.0,0.0,5.28279e+06,723493.0,-500.168,0.0,0.0,0.0,22.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45004504,5907801,0.0,0.0,5.28279e+06,723493.0,-500.168,0.0,0.0,0.0,22.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45058555,5907801,0.0,0.0,5.28279e+06,723493.0,-500.168,0.0,0.0,0.0,22.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45109491,5907801,0.0,0.0,5.28279e+06,723492.0,-500.168,0.0,0.0,0.0,22.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45160476,5907801,0.0,0.0,5.28279e+06,723492.0,-500.168,0.0,0.0,0.0,22.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45214666,5907801,0.0,0.0,5.28279e+06,723492.0,-500.168,0.0,0.0,0.0,22.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45266476,5907801,0.0,0.0,5.28279e+06,723492.0,-500.168,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45319546,5907801,0.0,0.0,5.2828e+06,723492.0,-500.168,0.0,0.0,0.0,21.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45370653,5907801,0.0,0.0,5.2828e+06,723492.0,-500.168,0.0,0.0,0.0,21.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45423493,5907801,0.0,0.0,5.2828e+06,723492.0,-500.168,0.0,0.0,0.0,21.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45476589,5907801,0.0,0.0,5.2828e+06,723492.0,-500.168,0.0,0.0,0.0,21.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45530499,5907801,0.0,0.0,5.2828e+06,723492.0,-500.168,0.0,0.0,0.0,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45581493,5907801,0.0,0.0,5.2828e+06,723492.0,-500.168,0.0,0.0,0.0,21.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45637493,5907801,0.0,0.0,5.2828e+06,723492.0,-500.168,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45688495,5907801,0.0,0.0,5.2828e+06,723491.0,-500.168,0.0,0.0,0.0,21.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45737145,5907801,0.0,0.0,5.2828e+06,723491.0,-500.168,0.0,0.0,0.0,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45794476,5907801,0.0,0.0,5.2828e+06,723491.0,-500.168,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45845476,5907801,0.0,0.0,5.2828e+06,723491.0,-500.168,0.0,0.0,0.0,20.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45898476,5907801,0.0,0.0,5.28281e+06,723491.0,-500.168,0.0,0.0,0.0,20.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45948496,5907801,0.0,0.0,5.28281e+06,723491.0,-500.168,0.0,0.0,0.0,20.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45998817,5907801,0.0,0.0,5.28281e+06,723491.0,-500.168,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
46057464,5907801,0.0,0.0,5.28281e+06,723491.0,-500.168,0.0,0.0,0.0,20.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
46104495,5907801,0.0,0.0,5.28281e+06,723490.0,-500.168,0.0,0.0,0.0,20.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
46161476,5907801,0.0,0.0,5.28281e+06,723490.0,-500.168,0.0,0.0,0.0,19.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
46214496,5907801,0.0,0.0,5.28281e+06,723490.0,-500.168,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
46266424,5907801,0.0,0.0,5.28281e+06,723490.0,-500.168,0.0,0.0,0.0,19.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
46318498,5907801,0.0,0.0,5.28282e+06,723490.0,-500.168,0.0,0.0,0.0,19.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
46369479,5907801,0.0,0.0,5.28282e+06,723490.0,-500.168,0.0,0.0,0.0,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
