timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
56294469,0,0,-0.551135,0.197494,-9.98108,0.0,0.0,0.0,12.0164,0.0,0.0,0,-56,20,-1017,0
56346496,0,0,-0.560322,0.266984,-9.80084,0.0,0.0,0.0,12.017,0.0,0.0,0,-57,27,-999,0
56399485,0,0,-0.68939,0.164682,-9.93098,0.0,0.0,0.0,12.0176,0.0,0.0,0,-70,16,-1012,0
56449480,0,0,-0.642272,0.168978,-9.84361,0.0,0.0,0.0,12.0181,0.0,0.0,0,-65,17,-1003,0
56504479,0,0,-0.572879,0.218773,-9.89172,0.0,0.0,0.0,12.0187,0.0,0.0,0,-58,22,-1008,0
56556522,0,0,-0.580312,0.15272,-9.76827,0.0,0.0,0.0,12.0193,0.0,0.0,0,-59,15,-996,0
56608509,0,0,-0.524486,0.225434,-9.84281,0.0,0.0,0.0,12.0199,0.0,0.0,0,-53,22,-1003,0
56658497,0,0,-0.656856,0.287593,-9.82272,0.0,0.0,0.0,12.0205,0.0,0.0,0,-66,29,-1001,0
56714473,0,0,-0.587131,0.168864,-9.88862,0.0,0.0,0.0,12.0211,0.0,0.0,0,-59,17,-1008,0
56765351,0,0,-0.604768,0.214163,-9.91511,0.0,0.0,0.0,12.0218,0.0,0.0,0,-61,21,-1011,0
56819504,0,0,-0.576273,-0.00621494,-9.84195,0.0,0.0,0.0,12.0224,0.0,0.0,0,-58,0,-1003,0
56868480,0,0,-0.581788,0.157757,-9.96206,0.0,0.0,0.0,12.0229,0.0,0.0,0,-59,16,-1015,0
56923140,0,0,-0.611468,0.168467,-9.86919,0.0,0.0,0.0,12.0235,0.0,0.0,0,-62,17,-1006,0
56977349,0,0,-0.599286,0.100244,-9.92001,0.0,0.0,0.0,12.0241,0.0,0.0,0,-61,10,-1011,0
57028514,0,0,-0.620205,0.138275,-9.95189,0.0,0.0,0.0,12.0247,0.0,0.0,0,-63,14,-1014,0
57079073,0,0,-0.617456,0.225162,-9.81842,0.0,0.0,0.0,12.0253,0.0,0.0,0,-62,22,-1001,0
57129482,0,0,-0.557058,0.272392,-9.88863,0.0,0.0,0.0,12.0258,0.0,0.0,0,-56,27,-1008,0
57183526,0,0,-0.640013,0.229585,-9.8822,0.0,0.0,0.0,12.0265,0.0,0.0,0,-65,23,-1007,0
57237880,0,0,-0.519702,0.0533152,-9.84772,0.0,0.0,0.0,12.0271,0.0,0.0,0,-52,5,-1004,0
57291467,0,0,-0.621903,0.226614,-9.8613,0.0,0.0,0.0,12.0276,0.0,0.0,0,-63,23,-1005,0
57342750,0,0,-0.646821,0.164287,-9.94845,0.0,0.0,0.0,12.0283,0.0,0.0,0,-65,16,-1014,0
57390480,0,0,-0.608144,0.285936,-9.89044,0.0,0.0,0.0,12.0287,0.0,0.0,0,-62,29,-1008,0
57441421,0,0,-0.627608,0.157646,-9.96395,0.0,0.0,0.0,12.0294,0.0,0.0,0,-63,16,-1016,0
57492467,0,0,-0.59534,0.195518,-9.91479,0.0,0.0,0.0,12.0299,0.0,0.0,0,-60,19,-1011,0
57548750,0,0,-0.640871,0.219847,-9.92462,0.0,0.0,0.0,12.0305,0.0,0.0,0,-65,22,-1012,0
57594623,0,0,-0.502869,0.242823,-9.94666,0.0,0.0,0.0,12.031,0.0,0.0,0,-51,24,-1014,0
57651501,0,0,-0.461522,0.228889,-9.99672,0.0,0.0,0.0,12.0315,0.0,0.0,0,-47,23,-1019,0
57698471,0,0,-0.678438,0.198136,-9.96029,0.0,0.0,0.0,12.032,0.0,0.0,0,-69,20,-1015,0
57747857,0,0,-0.585548,0.255867,-10.0474,0.0,0.0,0.0,12.0324,0.0,0.0,0,-59,26,-1024,0
57805716,0,0,-0.491132,0.159,-9.94247,0.0,0.0,0.0,12.033,0.0,0.0,0,-50,16,-1013,0
57856530,0,0,-0.626187,0.241778,-9.88428,0.0,0.0,0.0,12.0335,0.0,0.0,0,-63,24,-1007,0
57910551,0,0,-0.621016,0.158206,-9.97779,0.0,0.0,0.0,12.034,0.0,0.0,0,-63,16,-1017,0
57960493,0,0,-0.618129,0.219309,-9.87327,0.0,0.0,0.0,12.0345,0.0,0.0,0,-63,22,-1006,0
58008483,0,0,-0.570474,0.24198,-9.91437,0.0,0.0,0.0,12.0349,0.0,0.0,0,-58,24,-1010,0
58068327,0,0,-0.558747,0.149559,-9.8884,0.0,0.0,0.0,12.0356,0.0,0.0,0,-56,15,-1008,0
58118482,0,0,-0.633631,0.131975,-9.85941,0.0,0.0,0.0,12.0361,0.0,0.0,0,-64,13,-1005,0
58169557,0,0,-0.601426,0.108245,-9.8826,0.0,0.0,0.0,12.0366,0.0,0.0,0,-61,11,-1007,0
58221473,0,0,-0.710766,0.158113,-9.92215,0.0,0.0,0.0,12.0371,0.0,0.0,0,-72,16,-1011,0
58277539,0,0,-0.581648,0.189666,-9.67443,0.0,0.0,0.0,12.0376,0.0,0.0,0,-59,19,-986,0
58331480,0,0,-0.561833,0.138235,-9.91178,0.0,0.0,0.0,12.0382,0.0,0.0,0,-57,14,-1010,0
58382480,0,0,-0.494324,0.245743,-9.87435,0.0,0.0,0.0,12.0387,0.0,0.0,0,-50,25,-1006,0
58435489,0,0,-0.56167,0.0769266,-9.8573,0.0,0.0,0.0,12.0392,0.0,0.0,0,-57,7,-1005,0
58487480,0,0,-0.624884,0.158751,-9.76189,0.0,0.0,0.0,12.0396,0.0,0.0,0,-63,16,-995,0
58540500,0,0,-0.567253,0.254452,-9.74843,0.0,0.0,0.0,12.0402,0.0,0.0,0,-57,25,-994,0
58593606,0,0,-0.643505,0.259227,-9.8349,0.0,0.0,0.0,12.0407,0.0,0.0,0,-65,26,-1002,0
58642473,0,0,-0.530164,0.104541,-9.90694,0.0,0.0,0.0,12.0413,0.0,0.0,0,-54,10,-1010,0
58698340,0,0,-0.573884,0.205744,-9.87521,0.0,0.0,0.0,12.0418,0.0,0.0,0,-58,20,-1006,0
58751467,0,0,-0.610892,0.131276,-9.8239,0.0,0.0,0.0,12.0424,0.0,0.0,0,-62,13,-1001,0
58802482,0,0,-0.689457,0.110837,-9.83826,0.0,0.0,0.0,12.0429,0.0,0.0,0,-70,11,-1003,0
58856502,0,0,-0.591637,0.185313,-9.90476,0.0,0.0,0.0,12.0435,0.0,0.0,0,-60,18,-1010,0
58903696,0,0,-0.589701,0.23085,-9.72413,0.0,0.0,0.0,12.044,0.0,0.0,0,-60,23,-991,0
58956491,0,0,-0.576277,0.146217,-9.83541,0.0,0.0,0.0,12.0446,0.0,0.0,0,-58,14,-1002,0
59010623,0,0,-0.55661,0.12181,-9.92499,0.0,0.0,0.0,12.0451,0.0,0.0,0,-56,12,-1012,0
59061478,0,0,-0.73131,0.227922,-10.0564,0.0,0.0,0.0,12.0457,0.0,0.0,0,-74,23,-1025,0
59112497,0,0,-0.569595,0.0222024,-9.7597,0.0,0.0,0.0,12.0462,0.0,0.0,0,-58,2,-995,0
59168497,0,0,-0.527648,0.104258,-9.8888,0.0,0.0,0.0,12.0468,0.0,0.0,0,-53,10,-1008,0
59219550,0,0,-0.571625,0.234818,-9.84815,0.0,0.0,0.0,12.0474,0.0,0.0,0,-58,23,-1004,0
59273497,0,0,-0.628563,0.230207,-9.97223,0.0,0.0,0.0,12.0479,0.0,0.0,0,-64,23,-1016,0
59320791,0,0,-0.504889,0.238193,-9.94139,0.0,0.0,0.0,12.0485,0.0,0.0,0,-51,24,-1013,0
59376480,0,0,-0.549471,0.181634,-9.88555,0.0,0.0,0.0,12.049,0.0,0.0,0,-56,18,-1008,0
59428701,0,0,-0.539494,0.25287,-9.89606,0.0,0.0,0.0,12.0495,0.0,0.0,0,-55,25,-1009,0
59479497,0,0,-0.645818,0.138213,-9.76031,0.0,0.0,0.0,12.0499,0.0,0.0,0,-65,14,-995,0
59531483,0,0,-0.546833,0.192701,-9.78624,0.0,0.0,0.0,12.0504,0.0,0.0,0,-55,19,-997,0
59590483,0,0,-0.518349,0.221714,-9.79045,0.0,0.0,0.0,12.0509,0.0,0.0,0,-52,22,-998,0
59640481,0,0,-0.558981,0.146621,-9.63673,0.0,0.0,0.0,12.0514,0.0,0.0,0,-57,14,-982,0
59694639,0,0,-0.560928,0.182689,-9.85,0.0,0.0,0.0,12.052,0.0,0.0,0,-57,18,-1004,0
59745575,0,0,-0.53432,0.207078,-9.9758,0.0,0.0,0.0,12.0525,0.0,0.0,0,-54,21,-1017,0
59799579,0,0,-0.484006,0.0870278,-9.80347,0.0,0.0,0.0,12.0531,0.0,0.0,0,-49,8,-999,0
59854505,0,0,-0.583131,0.226991,-9.81357,0.0,0.0,0.0,12.0536,0.0,0.0,0,-59,23,-1000,0
59906467,0,0,-0.533903,0.287235,-9.83435,0.0,0.0,0.0,12.0542,0.0,0.0,0,-54,29,-1002,0
59959479,0,0,-0.604415,0.282563,-9.88076,0.0,0.0,0.0,12.0547,0.0,0.0,0,-61,28,-1007,0
60007494,0,0,-0.571437,0.156976,-9.90117,0.0,0.0,0.0,12.0553,0.0,0.0,0,-58,16,-1009,0
60064469,0,0,-0.470845,0.188353,-9.83682,0.0,0.0,0.0,12.0559,0.0,0.0,0,-48,19,-1003,0
60112479,0,0,-0.575859,0.183006,-9.90839,0.0,0.0,0.0,12.0564,0.0,0.0,0,-58,18,-1010,0
60168485,0,0,-0.670775,0.206254,-9.74474,0.0,0.0,0.0,12.057,0.0,0.0,0,-68,21,-993,0
60218501,0,0,-0.594564,0.131179,-9.81944,0.0,0.0,0.0,12.0575,0.0,0.0,0,-60,13,-1001,0
60268559,0,0,-0.57276,0.274447,-10.0681,0.0,0.0,0.0,12.058,0.0,0.0,0,-58,27,-1026,0
60322469,0,0,-0.658777,0.208157,-9.80793,0.0,0.0,0.0,12.0585,0.0,0.0,0,-67,21,-1000,0
60373233,0,0,-0.563189,0.260308,-9.8227,0.0,0.0,0.0,12.0591,0.0,0.0,0,-57,26,-1001,0
60426524,0,0,-0.504724,0.162132,-9.85506,0.0,0.0,0.0,12.0596,0.0,0.0,0,-51,16,-1004,0
60479467,0,0,-0.578647,0.215505,-10.0183,0.0,0.0,0.0,12.0602,0.0,0.0,0,-59,21,-1021,0
60531479,0,0,-0.49824,0.284903,-9.77854,0.0,0.0,0.0,12.0607,0.0,0.0,0,-50,29,-997,0
60584478,0,0,-0.576038,0.151918,-9.93771,0.0,0.0,0.0,12.0613,0.0,0.0,0,-58,15,-1013,0
60637467,0,0,-0.448673,0.136674,-10.0167,0.0,0.0,0.0,12.0618,0.0,0.0,0,-45,13,-1021,0
60686480,0,0,-0.552354,0.197976,-9.94127,0.0,0.0,0.0,12.0623,0.0,0.0,0,-56,20,-1013,0
60737548,0,0,-0.476282,0.0862188,-9.84239,0.0,0.0,0.0,12.0628,0.0,0.0,0,-48,8,-1003,0
60793820,0,0,-0.519989,0.0256605,-9.88282,0.0,0.0,0.0,12.0633,0.0,0.0,0,-53,2,-1007,0
60847480,0,0,-0.514812,0.113095,-9.82202,0.0,0.0,0.0,12.0637,0.0,0.0,0,-52,11,-1001,0
60898518,0,0,-0.56353,0.1692,-9.8331,0.0,0.0,0.0,12.0642,0.0,0.0,0,-57,17,-1002,0
60950489,0,0,-0.582703,0.207007,-9.88184,0.0,0.0,0.0,12.0648,0.0,0.0,0,-59,21,-1007,0
61005586,0,0,-0.52318,0.210769,-9.78582,0.0,0.0,0.0,12.0653,0.0,0.0,0,-53,21,-997,0
61056496,0,0,-0.518145,0.0770379,-9.90923,0.0,0.0,0.0,12.0658,0.0,0.0,0,-52,7,-1010,0
61110477,0,0,-0.54286,0.121053,-9.71689,0.0,0.0,0.0,12.0663,0.0,0.0,0,-55,12,-990,0
61159484,0,0,-0.569406,0.13319,-9.75616,0.0,0.0,0.0,12.0668,0.0,0.0,0,-58,13,-994,0
61208596,0,0,-0.444618,0.0735281,-9.74504,0.0,0.0,0.0,12.0673,0.0,0.0,0,-45,7,-993,0
61264564,0,0,-0.535044,0.185342,-9.8561,0.0,0.0,0.0,12.0678,0.0,0.0,0,-54,18,-1005,0
61319570,0,0,-0.542229,0.205329,-9.84648,0.0,0.0,0.0,12.0683,0.0,0.0,0,-55,20,-1004,0
61369478,0,0,-0.60587,0.178931,-9.80444,0.0,0.0,0.0,12.0688,0.0,0.0,0,-61,18,-999,0
61424516,0,0,-0.339492,0.226393,-9.7536,0.0,0.0,0.0,12.0694,0.0,0.0,0,-34,23,-994,0
61475551,0,0,-0.457814,0.185764,-9.92732,0.0,0.0,0.0,12.0699,0.0,0.0,0,-46,18,-1012,0
61526479,0,0,-0.655625,0.186511,-9.67605,0.0,0.0,0.0,12.0704,0.0,0.0,0,-66,19,-986,0
61581497,0,0,-0.619715,0.163432,-9.76161,0.0,0.0,0.0,12.0709,0.0,0.0,0,-63,16,-995,0
61632497,0,0,-0.510886,0.144067,-9.84005,0.0,0.0,0.0,12.0714,0.0,0.0,0,-52,14,-1003,0
61682554,0,0,-0.377998,0.112737,-9.84695,0.0,0.0,0.0,12.0719,0.0,0.0,0,-38,11,-1004,0
61739573,0,0,-0.622319,0.269854,-9.78259,0.0,0.0,0.0,12.0725,0.0,0.0,0,-63,27,-997,0
61786283,0,0,-0.405095,0.113333,-9.78674,0.0,0.0,0.0,12.0729,0.0,0.0,0,-41,11,-997,0
61844480,0,0,-0.549325,0.116415,-9.88033,0.0,0.0,0.0,12.0735,0.0,0.0,0,-56,11,-1007,0
61895497,0,0,-0.477217,0.153975,-9.84508,0.0,0.0,0.0,12.074,0.0,0.0,0,-48,15,-1003,0
61947511,0,0,-0.554246,0.0474625,-9.79097,0.0,0.0,0.0,12.0745,0.0,0.0,0,-56,4,-998,0
62000486,0,0,-0.5172,0.221842,-9.88318,0.0,0.0,0.0,12.075,0.0,0.0,0,-52,22,-1007,0
62053585,0,0,-0.404712,0.162148,-9.87177,0.0,0.0,0.0,12.0755,0.0,0.0,0,-41,16,-1006,0
62104476,0,0,-0.536706,0.131112,-9.79693,0.0,0.0,0.0,12.076,0.0,0.0,0,-54,13,-999,0
62160486,0,0,-0.570842,0.247008,-9.65827,0.0,0.0,0.0,12.0764,0.0,0.0,0,-58,25,-984,0
62213493,0,0,-0.652456,0.242301,-9.83607,0.0,0.0,0.0,12.077,0.0,0.0,0,-66,24,-1003,0
62263613,0,0,-0.49385,0.133325,-9.71056,0.0,0.0,0.0,12.0775,0.0,0.0,0,-50,13,-990,0
62317470,0,0,-0.466905,0.27944,-9.78124,0.0,0.0,0.0,12.078,0.0,0.0,0,-47,28,-997,0
62366500,0,0,-0.540206,0.207184,-9.89658,0.0,0.0,0.0,12.0785,0.0,0.0,0,-55,21,-1009,0
62420486,0,0,-0.491913,0.189919,-9.51847,0.0,0.0,0.0,12.0791,0.0,0.0,0,-50,19,-970,0
62474607,0,0,-0.744719,0.101687,-8.67084,0.0,0.0,0.0,12.0797,0.0,0.0,0,-75,10,-884,0
62527497,0,0,-0.808109,0.193371,-7.96607,0.0,0.0,0.0,12.0803,0.0,0.0,0,-82,19,-812,0
62579540,0,0,-0.878243,0.159116,-7.06917,0.0,0.0,0.0,12.0809,0.0,0.0,0,-89,16,-720,0
62631483,0,0,-0.88093,0.189629,-6.44623,0.0,0.0,0.0,12.0816,0.0,0.0,0,-89,19,-657,0
62684508,0,0,-0.917431,0.195355,-5.9194,0.0,0.0,0.0,12.0824,0.0,0.0,0,-93,19,-603,0
62735756,0,0,-1.04223,0.188838,-5.95444,0.0,0.0,0.0,12.0832,0.0,0.0,0,-106,19,-607,0
62787477,0,0,-0.759533,0.213649,-6.27764,0.0,0.0,0.0,12.084,0.0,0.0,0,-77,21,-640,0
62840285,0,0,-0.933495,0.181462,-6.73912,0.0,0.0,0.0,12.0849,0.0,0.0,0,-95,18,-687,0
62894474,0,0,-0.86382,0.195629,-6.7106,0.0,0.0,0.0,12.0859,0.0,0.0,0,-88,19,-684,0
62946480,0,0,-0.886577,0.149394,-7.07399,0.0,0.0,0.0,12.0869,0.0,0.0,0,-90,15,-721,0
62995515,0,0,-0.942504,0.245235,-7.18632,0.0,0.0,0.0,12.0878,0.0,0.0,0,-96,25,-732,0
63049483,0,0,-0.914375,0.219565,-7.3698,0.0,0.0,0.0,12.0888,0.0,0.0,0,-93,22,-751,0
63104502,0,0,-0.907691,0.217453,-7.48158,0.0,0.0,0.0,12.09,0.0,0.0,0,-92,22,-762,0
63157499,0,0,-0.963025,0.207283,-7.5641,0.0,0.0,0.0,12.0912,0.0,0.0,0,-98,21,-771,0
63207997,0,0,-0.907132,0.299621,-7.67871,0.0,0.0,0.0,12.0923,0.0,0.0,0,-92,30,-783,0
63262480,0,0,-0.868421,0.256718,-7.89605,0.0,0.0,0.0,12.0934,0.0,0.0,0,-88,26,-805,0
63313623,0,0,-0.935661,0.116219,-7.9692,0.0,0.0,0.0,12.0946,0.0,0.0,0,-95,11,-812,0
63365504,0,0,-0.937862,0.218777,-8.21035,0.0,0.0,0.0,12.096,0.0,0.0,0,-95,22,-837,0
63418768,0,0,-0.916446,0.0707747,-8.38399,0.0,0.0,0.0,12.0973,0.0,0.0,0,-93,7,-854,0
63471606,0,0,-0.99412,0.136274,-8.25155,0.0,0.0,0.0,12.0987,0.0,0.0,0,-101,13,-841,0
63523541,0,0,-0.976534,0.238938,-8.49826,0.0,0.0,0.0,12.1001,0.0,0.0,0,-99,24,-866,0
63577497,0,0,-1.08199,0.182547,-8.51563,0.0,0.0,0.0,12.1016,0.0,0.0,0,-110,18,-868,0
63627583,0,0,-0.948196,0.138502,-8.55387,0.0,0.0,0.0,12.1029,0.0,0.0,0,-96,14,-872,0
63681497,0,0,-1.04248,0.168475,-8.77289,0.0,0.0,0.0,12.1044,0.0,0.0,0,-106,17,-894,0
63733521,0,0,-1.09364,0.210314,-8.89404,0.0,0.0,0.0,12.1059,0.0,0.0,0,-111,21,-906,0
63786479,0,0,-0.918648,0.100875,-8.98891,0.0,0.0,0.0,12.1074,0.0,0.0,0,-93,10,-916,0
63837484,0,0,-0.968566,0.0490111,-9.11103,0.0,0.0,0.0,12.1089,0.0,0.0,0,-98,4,-929,0
63888926,0,0,-0.895097,0.15028,-9.26683,0.0,0.0,0.0,12.1104,0.0,0.0,0,-91,15,-944,0
63939496,0,0,-0.974674,0.0411691,-9.3554,0.0,0.0,0.0,12.1119,0.0,0.0,0,-99,4,-953,0
63996496,0,0,-1.09314,0.142059,-9.36816,0.0,0.0,0.0,12.1136,0.0,0.0,0,-111,14,-955,0
64046480,0,0,-1.13539,0.172335,-9.45214,0.0,0.0,0.0,12.115,0.0,0.0,0,-115,17,-963,0
64100467,0,0,-1.09402,0.225203,-9.59504,0.0,0.0,0.0,12.1166,0.0,0.0,0,-111,22,-978,0
64154491,0,0,-1.123,0.244268,-9.58824,0.0,0.0,0.0,12.1182,0.0,0.0,0,-114,24,-977,0
64207579,0,0,-1.09632,0.127498,-9.79325,0.0,0.0,0.0,12.1198,0.0,0.0,0,-111,13,-998,0
64260480,0,0,-1.17479,0.29725,-9.67589,0.0,0.0,0.0,12.1214,0.0,0.0,0,-119,30,-986,0
64309596,0,0,-1.03674,0.153295,-9.78321,0.0,0.0,0.0,12.1229,0.0,0.0,0,-105,15,-997,0
64365561,0,0,-1.0408,0.130656,-9.85927,0.0,0.0,0.0,12.1246,0.0,0.0,0,-106,13,-1005,0
64416497,0,0,-1.12035,0.183475,-9.87141,0.0,0.0,0.0,12.126,0.0,0.0,0,-114,18,-1006,0
64469471,0,0,-1.07261,0.168997,-9.97876,0.0,0.0,0.0,12.1277,0.0,0.0,0,-109,17,-1017,0
64522500,0,0,-1.17154,0.04457,-10.1311,0.0,0.0,0.0,12.1292,0.0,0.0,0,-119,4,-1033,0
64575511,0,0,-1.05872,0.174331,-10.1123,0.0,0.0,0.0,12.1308,0.0,0.0,0,-107,17,-1031,0
64626497,0,0,-1.10059,0.190676,-10.0985,0.0,0.0,0.0,12.1324,0.0,0.0,0,-112,19,-1029,0
64678563,0,0,-1.27321,0.205021,-10.0779,0.0,0.0,0.0,12.134,0.0,0.0,0,-129,20,-1027,0
64723476,0,0,-1.16828,0.212308,-10.0573,0.0,0.0,0.0,12.1353,0.0,0.0,0,-119,21,-1025,0
64781645,0,0,-1.24443,0.0936668,-10.1668,0.0,0.0,0.0,12.1371,0.0,0.0,0,-126,9,-1036,0
64833533,0,0,-1.2292,0.156928,-10.1774,0.0,0.0,0.0,12.1386,0.0,0.0,0,-125,16,-1037,0
64883480,0,0,-1.17733,0.229892,-10.252,0.0,0.0,0.0,12.1401,0.0,0.0,0,-120,23,-1045,0
64937514,0,0,-1.36606,0.263166,-10.1716,0.0,0.0,0.0,12.1416,0.0,0.0,0,-139,26,-1037,0
64985483,0,0,-1.24187,0.311115,-10.1783,0.0,0.0,0.0,12.1431,0.0,0.0,0,-126,31,-1037,0
65038483,0,0,-1.25891,0.188098,-10.2276,0.0,0.0,0.0,12.1446,0.0,0.0,0,-128,19,-1042,0
65093482,0,0,-1.26332,0.128344,-10.268,0.0,0.0,0.0,12.1463,0.0,0.0,0,-128,13,-1047,0
65141507,0,0,-1.29825,0.0810877,-10.3283,0.0,0.0,0.0,12.1477,0.0,0.0,0,-132,8,-1053,0
65198467,0,0,-1.30922,0.200793,-10.4023,0.0,0.0,0.0,12.1492,0.0,0.0,0,-133,20,-1060,0
65251479,0,0,-1.34292,0.105132,-10.3111,0.0,0.0,0.0,12.1507,0.0,0.0,0,-136,10,-1051,0
65295480,0,0,-1.34978,0.1381,-10.3757,0.0,0.0,0.0,12.152,0.0,0.0,0,-137,14,-1058,0
65351482,0,0,-1.28923,0.266908,-10.3215,0.0,0.0,0.0,12.1536,0.0,0.0,0,-131,27,-1052,0
65403467,0,0,-1.36564,0.204535,-10.1695,0.0,0.0,0.0,12.1551,0.0,0.0,0,-139,20,-1036,0
65455624,0,0,-1.32675,0.198865,-10.3787,0.0,0.0,0.0,12.1566,0.0,0.0,0,-135,20,-1058,0
65507471,0,0,-1.35457,0.152384,-10.3498,0.0,0.0,0.0,12.1581,0.0,0.0,0,-138,15,-1055,0
65560608,0,0,-1.30217,0.12448,-10.3429,0.0,0.0,0.0,12.1595,0.0,0.0,0,-132,12,-1054,0
65608484,0,0,-1.26921,0.203648,-10.3272,0.0,0.0,0.0,12.1609,0.0,0.0,0,-129,20,-1053,0
65659392,0,0,-1.40137,0.129544,-10.217,0.0,0.0,0.0,12.1623,0.0,0.0,0,-142,13,-1041,0
65712489,0,0,-1.44322,0.203061,-10.2389,0.0,0.0,0.0,12.1638,0.0,0.0,0,-147,20,-1044,0
65767531,0,0,-1.5252,0.22495,-10.3337,0.0,0.0,0.0,12.1653,0.0,0.0,0,-155,22,-1053,0
65821505,0,0,-1.52439,0.138992,-10.3275,0.0,0.0,0.0,12.1667,0.0,0.0,0,-155,14,-1053,0
65872527,0,0,-1.59955,0.152624,-10.1781,0.0,0.0,0.0,12.1682,0.0,0.0,0,-163,15,-1037,0
65925501,0,0,-1.44933,0.0938972,-10.2455,0.0,0.0,0.0,12.1696,0.0,0.0,0,-147,9,-1044,0
65977480,0,0,-1.57956,0.177574,-10.1418,0.0,0.0,0.0,12.171,0.0,0.0,0,-161,18,-1034,0
66029638,0,0,-1.44883,0.194585,-10.2041,0.0,0.0,0.0,12.1723,0.0,0.0,0,-147,19,-1040,0
66081481,0,0,-1.60415,0.232465,-10.208,0.0,0.0,0.0,12.1737,0.0,0.0,0,-163,23,-1040,0
66131850,0,0,-1.37748,0.178967,-10.1367,0.0,0.0,0.0,12.1751,0.0,0.0,0,-140,18,-1033,0
66185473,0,0,-1.50955,0.183204,-10.0786,0.0,0.0,0.0,12.1765,0.0,0.0,0,-153,18,-1027,0
66241467,0,0,-1.51215,0.108826,-10.3346,0.0,0.0,0.0,12.1779,0.0,0.0,0,-154,11,-1053,0
66292318,0,0,-1.46792,0.282352,-10.2259,0.0,0.0,0.0,12.1793,0.0,0.0,0,-149,28,-1042,0
66346511,0,0,-1.51368,0.0592123,-10.2562,0.0,0.0,0.0,12.1805,0.0,0.0,0,-154,6,-1045,0
66396315,0,0,-1.46941,0.18828,-10.112,0.0,0.0,0.0,12.1816,0.0,0.0,0,-149,19,-1031,0
66444478,0,0,-1.36036,0.208376,-10.0915,0.0,0.0,0.0,12.1827,0.0,0.0,0,-138,21,-1029,0
66500480,0,0,-1.52663,0.105401,-10.0711,0.0,0.0,0.0,12.1841,0.0,0.0,0,-155,10,-1026,0
66545472,0,0,-1.46504,0.260176,-10.1023,0.0,0.0,0.0,12.1852,0.0,0.0,0,-149,26,-1030,0
66596854,0,0,-1.58945,0.231123,-10.147,0.0,0.0,0.0,12.1865,0.0,0.0,0,-162,23,-1034,0
66646482,0,0,-1.55332,0.268854,-9.97055,0.0,0.0,0.0,12.1877,0.0,0.0,0,-158,27,-1016,0
66702510,0,0,-1.46078,0.178632,-10.0558,0.0,0.0,0.0,12.1891,0.0,0.0,0,-148,18,-1025,0
66756467,0,0,-1.68518,0.121958,-10.027,0.0,0.0,0.0,12.1903,0.0,0.0,0,-171,12,-1022,0
66802536,0,0,-1.55758,0.185799,-9.8855,0.0,0.0,0.0,12.1913,0.0,0.0,0,-158,18,-1008,0
66858482,0,0,-1.5636,0.260623,-9.96558,0.0,0.0,0.0,12.1925,0.0,0.0,0,-159,26,-1016,0
66906508,0,0,-1.61302,0.132206,-9.983,0.0,0.0,0.0,12.1935,0.0,0.0,0,-164,13,-1017,0
66964590,0,0,-1.61565,0.0902111,-9.93587,0.0,0.0,0.0,12.1946,0.0,0.0,0,-164,9,-1013,0
67015499,0,0,-1.50057,0.147075,-9.87865,0.0,0.0,0.0,12.1958,0.0,0.0,0,-153,14,-1007,0
67069479,0,0,-1.51861,0.156921,-9.87765,0.0,0.0,0.0,12.1971,0.0,0.0,0,-154,16,-1007,0
67123462,0,0,-1.57594,0.199596,-9.86858,0.0,0.0,0.0,12.1985,0.0,0.0,0,-160,20,-1006,0
67175478,0,0,-1.52481,0.101538,-9.92653,0.0,0.0,0.0,12.1996,0.0,0.0,0,-155,10,-1012,0
67223327,0,0,-1.53802,0.131978,-9.90984,0.0,0.0,0.0,12.2008,0.0,0.0,0,-156,13,-1010,0
67279489,0,0,-1.60448,0.111189,-9.87438,0.0,0.0,0.0,12.2022,0.0,0.0,0,-163,11,-1006,0
67332484,0,0,-1.51849,0.218725,-9.72773,0.0,0.0,0.0,12.2035,0.0,0.0,0,-154,22,-991,0
67384497,0,0,-1.61455,0.203488,-9.7888,0.0,0.0,0.0,12.2047,0.0,0.0,0,-164,20,-998,0
67437471,0,0,-1.55998,0.149275,-9.70915,0.0,0.0,0.0,12.206,0.0,0.0,0,-159,15,-990,0
67485518,0,0,-1.59502,0.0980874,-9.77716,0.0,0.0,0.0,12.2072,0.0,0.0,0,-162,10,-996,0
67536470,0,0,-1.62898,0.164693,-9.70145,0.0,0.0,0.0,12.2084,0.0,0.0,0,-166,16,-989,0
67589479,0,0,-1.61554,0.146744,-9.71345,0.0,0.0,0.0,12.2097,0.0,0.0,0,-164,14,-990,0
67642479,0,0,-1.58641,0.25031,-9.72466,0.0,0.0,0.0,12.211,0.0,0.0,0,-161,25,-991,0
67697471,0,0,-1.65688,0.230172,-9.77724,0.0,0.0,0.0,12.2123,0.0,0.0,0,-168,23,-997,0
67745495,0,0,-1.47591,0.224213,-9.6874,0.0,0.0,0.0,12.2135,0.0,0.0,0,-150,22,-987,0
67802495,0,0,-1.59632,0.232844,-9.71524,0.0,0.0,0.0,12.2149,0.0,0.0,0,-162,23,-990,0
67854526,0,0,-1.77932,0.153025,-9.73928,0.0,0.0,0.0,12.2161,0.0,0.0,0,-181,15,-993,0
