timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
86119479,0,0,1127.0,0.0,-407.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16150,0,24034,0
86171330,0,0,1156.0,0.0,-440.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13193,0,20669,0
86218542,0,0,1187.0,0.0,-434.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-10032,0,21281,0
86276477,0,0,1218.0,0.0,-443.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-6871,0,20363,0
86327501,0,0,1240.0,0.0,-442.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-4628,0,20465,0
86382495,0,0,1264.0,0.0,-449.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2180,0,19751,0
86434478,0,0,1289.0,0.0,-457.0,0.0,0.0,0.0,25.0,0.0,0.0,0,369,0,18935,0
86485496,0,0,1315.0,0.0,-464.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3020,0,18222,0
86536496,0,0,1328.0,0.0,-467.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4346,0,17916,0
86592524,0,0,1329.0,0.0,-469.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4448,0,17712,0
86643501,0,0,1325.0,0.0,-471.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4040,0,17508,0
86695503,0,0,1328.0,0.0,-470.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4346,0,17610,0
86749477,0,0,1337.0,0.0,-479.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5264,0,16692,0
86801064,0,0,1337.0,0.0,-472.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5264,0,17406,0
86852502,0,0,1330.0,0.0,-483.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4550,0,16284,0
86901741,0,0,1317.0,0.0,-472.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3224,0,17406,0
86959496,0,0,1298.0,0.0,-462.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1287,0,18426,0
87009477,0,0,1277.0,0.0,-456.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-855,0,19037,0
87064803,0,0,1251.0,0.0,-451.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-3506,0,19547,0
87117478,0,0,1226.0,0.0,-439.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-6055,0,20771,0
87165511,0,0,1203.0,0.0,-429.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8401,0,21791,0
87222527,0,0,1174.0,0.0,-417.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-11358,0,23014,0
87272674,0,0,1148.0,0.0,-409.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-14009,0,23830,0
87326222,0,0,1119.0,0.0,-400.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16966,0,24748,0
87375499,0,0,1095.0,0.0,-382.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-19414,0,26583,0
87428477,0,0,1069.0,0.0,-369.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22065,0,27909,0
87480498,0,0,1042.0,-2.0,-442.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-24818,-203,20465,0
87535469,0,0,1016.0,2.0,-526.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-27469,203,11899,0
87586481,0,0,993.0,2.0,-569.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-29815,203,7515,0
87641496,0,0,973.0,-3.0,-579.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-31854,-305,6495,0
87694573,0,0,951.0,1.0,-627.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31439,101,1600,0
87744496,0,0,934.0,-4.0,-693.0,0.0,0.0,0.0,25.0,0.0,0.0,0,29705,-407,-5130,0
87794222,0,0,918.0,3.0,-722.0,0.0,0.0,0.0,25.0,0.0,0.0,0,28073,305,-8087,0
87849497,0,0,899.0,1.0,-782.0,0.0,0.0,0.0,25.0,0.0,0.0,0,26136,101,-14205,0
87902637,0,0,882.0,2.0,-840.0,0.0,0.0,0.0,25.0,0.0,0.0,0,24402,203,-20120,0
87955478,0,0,866.0,3.0,-876.0,0.0,0.0,0.0,25.0,0.0,0.0,0,22771,305,-23791,0
88005466,0,0,959.0,590.0,663.0,0.0,0.0,0.0,25.0,0.0,0.0,0,32254,-5373,2071,0
88062477,0,0,834.0,-4.0,-970.0,0.0,0.0,0.0,25.0,0.0,0.0,0,19508,-407,32160,0
88111512,0,0,932.0,-593.0,572.0,0.0,0.0,0.0,25.0,0.0,0.0,0,29501,5067,-7209,0
88167498,0,0,920.0,-590.0,541.0,0.0,0.0,0.0,25.0,0.0,0.0,0,28277,5373,-10370,0
88218519,0,0,906.0,-599.0,504.0,0.0,0.0,0.0,25.0,0.0,0.0,0,26850,4455,-14143,0
88272520,0,0,892.0,598.0,476.0,0.0,0.0,0.0,25.0,0.0,0.0,0,25422,-4557,-16998,0
88320512,0,0,880.0,-604.0,506.0,0.0,0.0,0.0,25.0,0.0,0.0,0,24199,3946,-13939,0
88375674,0,0,753.0,-1.0,-1192.0,0.0,0.0,0.0,25.0,0.0,0.0,0,11248,-101,9522,0
88428508,0,0,854.0,614.0,430.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21547,-2926,-21689,0
88479496,0,0,846.0,612.0,417.0,0.0,0.0,0.0,25.0,0.0,0.0,0,20731,-3130,-23014,0
88532644,0,0,834.0,615.0,358.0,0.0,0.0,0.0,25.0,0.0,0.0,0,19508,-2824,-29031,0
88582518,0,0,823.0,-610.0,351.0,0.0,0.0,0.0,25.0,0.0,0.0,0,18386,3334,-29744,0
88639546,0,0,810.0,620.0,295.0,0.0,0.0,0.0,25.0,0.0,0.0,0,17061,-2314,30081,0
88692565,0,0,798.0,614.0,256.0,0.0,0.0,0.0,25.0,0.0,0.0,0,15837,-2926,26104,0
88738542,0,0,790.0,616.0,238.0,0.0,0.0,0.0,25.0,0.0,0.0,0,15021,-2722,24269,0
88792468,0,0,782.0,-624.0,225.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14205,1906,22943,0
88845509,0,0,773.0,-625.0,211.0,0.0,0.0,0.0,25.0,0.0,0.0,0,13288,1804,21516,0
88900574,0,0,763.0,-633.0,203.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12268,988,20700,0
88953482,0,0,751.0,-626.0,188.0,0.0,0.0,0.0,25.0,0.0,0.0,0,11044,1702,19170,0
89006515,0,0,740.0,-628.0,177.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9923,1498,18048,0
89058509,0,0,727.0,635.0,160.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8597,-785,16315,0
89108568,0,0,717.0,-641.0,147.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7577,173,14989,0
89165158,0,0,705.0,647.0,136.0,0.0,0.0,0.0,25.0,0.0,0.0,0,6353,439,13868,0
89216479,0,0,694.0,-652.0,126.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5232,-949,12848,0
89268501,0,0,683.0,648.0,84.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4110,541,8565,0
89320477,0,0,671.0,-650.0,41.0,0.0,0.0,0.0,25.0,0.0,0.0,0,2886,-745,4180,0
89374475,0,0,660.0,-645.0,21.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1765,-235,2141,0
89426493,0,0,650.0,654.0,5.0,0.0,0.0,0.0,25.0,0.0,0.0,0,745,1153,509,0
89477539,0,0,640.0,-660.0,-4.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-275,-1765,-407,0
89531479,0,0,629.0,-663.0,-62.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1396,-2071,-6322,0
89582702,0,0,619.0,-654.0,-76.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2416,-1153,-7749,0
89634501,0,0,732.0,0.0,1665.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9107,0,-26826,0
89683811,0,0,602.0,659.0,-132.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-4150,1663,-13460,0
89742479,0,0,593.0,673.0,-168.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-5067,3090,-17131,0
89794588,0,0,584.0,670.0,-151.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-5985,2784,-15397,0
89846546,0,0,574.0,-666.0,-208.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-7005,-2377,-21210,0
89898529,0,0,689.0,-13.0,1584.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4722,-1325,30451,0
89949506,0,0,558.0,-677.0,-254.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8636,-3498,-25900,0
90003529,0,0,551.0,-666.0,-312.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-9350,-2377,-31815,0
90056505,0,0,544.0,-678.0,-317.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-10064,-3600,-32325,0
90109496,0,0,540.0,672.0,-282.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-10472,2988,-28755,0
90161477,0,0,531.0,677.0,-322.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-11390,3498,32702,0
90209781,0,0,521.0,-677.0,-389.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12409,-3498,25870,0
90267591,0,0,640.0,-11.0,1469.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-275,-1121,18724,0
90319514,0,0,508.0,680.0,-409.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13735,3804,23830,0
90368498,0,0,501.0,690.0,-408.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-14449,4824,23932,0
90421548,0,0,493.0,683.0,-423.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-15264,4110,22403,0
90476624,0,0,609.0,-7.0,1391.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-3436,-713,10770,0
90527652,0,0,476.0,688.0,-488.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16998,4620,15774,0
90580478,0,0,594.0,-7.0,1317.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-4965,-713,3224,0
90634481,0,0,588.0,-8.0,1323.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-5577,-815,3836,0
90682551,0,0,580.0,-7.0,1278.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-6393,-713,-753,0
90736507,0,0,447.0,-209.0,-514.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-19955,-21312,13123,0
90789478,0,0,441.0,57.0,-188.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-20567,5812,-19170,0
90839508,0,0,388.0,593.0,139.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-25972,-5067,14174,0
90897523,0,0,411.0,845.0,289.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23626,20630,29469,0
90947538,0,0,467.0,1314.0,181.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17916,2918,18456,0
90999492,0,0,486.0,1994.0,-157.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-15978,6723,-16009,0
91053471,0,0,496.0,2745.0,-723.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-14959,17768,-8189,0
91104480,0,0,507.0,3516.0,-1510.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13837,30852,-22905,0
91157506,0,0,527.0,4321.0,-2520.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-11797,-18133,5176,0
91210510,0,0,610.0,4936.0,-3799.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-3334,-20957,5826,0
91264479,0,0,521.0,6277.0,-7122.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12409,-15285,-5345,0
91316494,0,0,612.0,6573.0,-7657.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-3130,14899,5636,0
91368483,0,0,653.0,6840.0,-8534.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1051,-23411,-18257,0
91419547,0,0,645.0,6584.0,-8831.0,0.0,0.0,0.0,25.0,0.0,0.0,0,235,16021,16993,0
91472501,0,0,762.0,7714.0,-4804.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12166,177,-31119,0
91527478,0,0,786.0,7414.0,-2083.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14613,-30415,-15798,0
91577838,0,0,710.0,6663.0,-1422.0,0.0,0.0,0.0,25.0,0.0,0.0,0,6863,24076,-13931,0
91631515,0,0,564.0,5644.0,-1695.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8025,-14297,23767,0
91683553,0,0,387.0,4433.0,-2335.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26073,-6712,24041,0
91736466,0,0,287.0,3672.0,-3251.0,0.0,0.0,0.0,25.0,0.0,0.0,0,29265,-18777,-3829,0
91787524,0,0,263.0,2927.0,-2122.0,0.0,0.0,0.0,25.0,0.0,0.0,0,26818,-29210,-19775,0
91839494,0,0,280.0,2241.0,-997.0,0.0,0.0,0.0,25.0,0.0,0.0,0,28552,31910,29407,0
91890482,0,0,313.0,1575.0,-138.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31917,29533,-14072,0
91947515,0,0,352.0,875.0,418.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-29642,23689,-22912,0
91998956,0,0,385.0,177.0,672.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26277,18048,2988,0
92051477,0,0,406.0,-463.0,687.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-24136,18324,4518,0
92103528,0,0,419.0,-1164.0,511.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22810,12378,-13429,0
92157382,0,0,423.0,-1889.0,142.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22403,3984,14479,0
92207572,0,0,423.0,-2575.0,-370.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22403,-432,27807,0
92261747,0,0,422.0,-3221.0,-987.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22504,-770,30427,0
92308494,0,0,422.0,-3701.0,-1545.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22504,15820,-26474,0
92367497,0,0,449.0,-4375.0,-2574.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-19751,12627,-330,0
92417501,0,0,497.0,-4844.0,-3702.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-14857,30338,15718,0
92472466,0,0,507.0,-5415.0,-4995.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13837,-27888,14940,0
92520469,0,0,443.0,-6440.0,-7424.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-20363,-1337,29395,0
92576466,0,0,494.0,-6729.0,-8271.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-15163,-30807,8561,0
92629515,0,0,523.0,-7005.0,-9179.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12205,6585,-18493,0
92682496,0,0,548.0,-7222.0,-9868.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-9656,-15543,-23215,0
92731510,0,0,571.0,-7398.0,-10339.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-7311,32046,-5708,0
92787481,0,0,593.0,-7550.0,-10605.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-5067,16547,32703,0
92838527,0,0,722.0,-8294.0,-8995.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8087,6216,270,0
92891466,0,0,627.0,-7725.0,-10813.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1600,-1298,11493,0
92944477,0,0,629.0,-7758.0,-10820.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1396,-4663,10780,0
92997565,0,0,626.0,-7773.0,-10854.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1702,-6193,7312,0
93048482,0,0,611.0,-7761.0,-10846.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-3232,-4969,8128,0
93102510,0,0,591.0,-7732.0,-10863.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-5271,-2012,6395,0
93153483,0,0,675.0,-8320.0,-9150.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3294,3565,-15536,0
93199494,0,0,542.0,-7673.0,-10795.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-10268,4004,13329,0
93257501,0,0,620.0,-8242.0,-9043.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2314,11518,-4625,0
93311511,0,0,588.0,-8193.0,-8996.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-5577,16515,168,0
93362537,0,0,546.0,-8032.0,-8557.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-9860,-32604,-20603,0
93416511,0,0,750.0,-9583.0,-8883.0,0.0,0.0,0.0,25.0,0.0,0.0,0,10942,5846,11691,0
93467985,0,0,524.0,-9505.0,-7926.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12103,13800,-21795,0
93521477,0,0,636.0,-8873.0,-2871.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-683,12710,-30616,0
93574496,0,0,713.0,-8839.0,-1633.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7169,16177,30089,0
93626479,0,0,684.0,-8954.0,-2509.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4212,4451,6298,0
93675398,0,0,645.0,-9111.0,-3791.0,0.0,0.0,0.0,25.0,0.0,0.0,0,235,-11559,6642,0
93731477,0,0,643.0,-9232.0,-4523.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31,-23898,-2465,0
93785496,0,0,682.0,-9350.0,-5008.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4008,29606,13615,0
93832480,0,0,734.0,-9430.0,-5305.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9311,21448,-16671,0
93889477,0,0,857.0,-9553.0,-5960.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21853,8906,-17926,0
93941366,0,0,1019.0,-9653.0,-6844.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-27163,-1292,23003,0
93994477,0,0,1236.0,-9729.0,-7927.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-5036,-9041,-21897,0
94047482,0,0,1487.0,-9759.0,-9008.0,0.0,0.0,0.0,25.0,0.0,0.0,0,20559,-12101,-1056,0
94097588,0,0,1812.0,-9732.0,-10197.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-11836,-9347,8772,0
94148522,0,0,2146.0,-9632.0,-11278.0,0.0,0.0,0.0,25.0,0.0,0.0,0,22223,850,29613,0
94203484,0,0,2529.0,-9428.0,-12409.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-4258,21652,-20181,0
94256477,0,0,2951.0,-9074.0,-13545.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26762,-7786,-4949,0
94309478,0,0,3353.0,-8562.0,-14572.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14230,-21113,21398,0
94360477,0,0,3687.0,-7941.0,-15411.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17247,-23324,1380,0
94413481,0,0,4041.0,-6986.0,-16163.0,0.0,0.0,0.0,25.0,0.0,0.0,0,18851,8523,-9767,0
94466098,0,0,4374.0,-5624.0,-16621.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12729,16336,9066,0
94519529,0,0,4620.0,-5401.0,-14837.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12356,-26460,-5624,0
94571492,0,0,4655.0,-4999.0,-14830.0,0.0,0.0,0.0,25.0,0.0,0.0,0,15925,14532,-4911,0
94622508,0,0,4516.0,-5088.0,-15974.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1751,5457,9506,0
94673505,0,0,4937.0,-3429.0,-25935.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-20855,-21980,-23194,0
94729466,0,0,7489.0,-2832.0,27137.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22767,-26639,14691,0
94782477,0,0,10004.0,-2160.0,18962.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-28452,-23650,-32495,0
94834496,0,0,10565.0,-1549.0,19087.0,0.0,0.0,0.0,25.0,0.0,0.0,0,28754,-26882,-19748,0
94884547,0,0,10677.0,-1139.0,20569.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-25361,14927,302,0
94940477,0,0,11053.0,-815.0,21050.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12980,-17570,-16186,0
94989477,0,0,11395.0,-664.0,21045.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17682,-2173,-16696,0
95045494,0,0,11642.0,-621.0,21255.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7505,2212,4718,0
95094477,0,0,11764.0,-668.0,21431.0,0.0,0.0,0.0,25.0,0.0,0.0,0,19946,-2581,22665,0
95150477,0,0,11874.0,-792.0,21336.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31163,-15225,12978,0
95202496,0,0,11955.0,-959.0,20961.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26114,-32254,-25261,0
95254465,0,0,11921.0,-1182.0,20471.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-29581,10542,-9691,0
95306499,0,0,11360.0,-1390.0,22110.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-21251,-10668,26368,0
95357549,0,0,10288.0,-1549.0,26636.0,0.0,0.0,0.0,25.0,0.0,0.0,0,508,-26882,29140,0
95408477,0,0,9474.0,-1688.0,30444.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16961,24480,24232,0
95465261,0,0,9156.0,-1806.0,31060.0,0.0,0.0,0.0,25.0,0.0,0.0,0,16148,12448,21510,0
95517540,0,0,9071.0,-1899.0,29637.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7480,2964,7476,0
95570501,0,0,8848.0,-1943.0,28738.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-15260,-1522,-18660,0
95622487,0,0,8451.0,-1925.0,28751.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9794,313,-17334,0
95674496,0,0,8015.0,-1849.0,28809.0,0.0,0.0,0.0,25.0,0.0,0.0,0,30870,8063,-11420,0
95723513,0,0,7686.0,-1736.0,28166.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2679,19586,-11452,0
95778920,0,0,7271.0,-1566.0,27418.0,0.0,0.0,0.0,25.0,0.0,0.0,0,20539,-28615,-22191,0
95831557,0,0,6835.0,-1393.0,26917.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23920,-10974,-7742,0
95884475,0,0,6301.0,-1227.0,26983.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12837,5953,-1012,0
95937478,0,0,5744.0,-1081.0,27144.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-4099,20841,15405,0
95989504,0,0,5192.0,-972.0,27117.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5148,31956,12652,0
96042513,0,0,3975.0,-998.0,31809.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12121,29305,32351,0
96094608,0,0,2623.0,-993.0,-24659.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5327,29815,-24150,0
96146480,0,0,2004.0,-1043.0,-16950.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7743,24716,-24482,0
96199482,0,0,1768.0,-1106.0,-13484.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16323,18292,1271,0
96251549,0,0,2135.0,-1155.0,-5406.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21101,13295,-26970,0
96303527,0,0,1988.0,-1223.0,-5681.0,0.0,0.0,0.0,25.0,0.0,0.0,0,6111,6361,10524,0
96355496,0,0,1838.0,-1271.0,-6001.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-9185,1467,-22107,0
96406152,0,0,1704.0,-1333.0,-6038.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22849,-4856,-25880,0
96462142,0,0,1561.0,-1376.0,-6081.0,0.0,0.0,0.0,25.0,0.0,0.0,0,28105,-9240,-30265,0
96511477,0,0,1435.0,-1423.0,-6228.0,0.0,0.0,0.0,25.0,0.0,0.0,0,15257,-14033,20281,0
96566670,0,0,1295.0,-1413.0,-6232.0,0.0,0.0,0.0,25.0,0.0,0.0,0,981,-13013,19873,0
96619535,0,0,1166.0,-1365.0,-6280.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12174,-8119,14979,0
96671477,0,0,1042.0,-1298.0,-6241.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-24818,-1287,18956,0
96723541,0,0,677.0,91.0,-9827.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3498,9279,-19035,0
96776595,0,0,797.0,-1166.0,-6254.0,0.0,0.0,0.0,25.0,0.0,0.0,0,15735,12174,17630,0
96828295,0,0,682.0,-1120.0,-6198.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4008,16864,23340,0
96880496,0,0,563.0,-1047.0,-6322.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8126,24308,10696,0
96930726,0,0,455.0,-1024.0,-6248.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-19139,26654,18242,0
96985514,0,0,346.0,-965.0,-6297.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-30254,32670,13245,0
97039466,0,0,253.0,-636.0,-5831.0,0.0,0.0,0.0,25.0,0.0,0.0,0,25798,683,-4772,0
97090206,0,0,-80.0,-1580.0,-8743.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8157,-30043,25967,0
97144482,0,0,-187.0,-1196.0,-8110.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-19068,9114,24979,0
97192497,0,0,-307.0,-803.0,-8157.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-31305,-16347,20186,0
97250466,0,0,-435.0,-333.0,-8246.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21179,31580,11111,0
97301481,0,0,-545.0,161.0,-8120.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9962,16417,23959,0
97355479,0,0,-668.0,641.0,-8052.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2581,-173,30893,0
97407477,0,0,-833.0,1066.0,-8069.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-19406,-22371,29159,0
97456122,0,0,-1073.0,1198.0,-8237.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21657,-8910,12028,0
97509478,0,0,-1059.0,2327.0,-5114.0,0.0,0.0,0.0,25.0,0.0,0.0,0,23085,-24857,2806,0
97561499,0,0,-1618.0,804.0,-9143.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31618,16449,-14822,0
97617328,0,0,-1783.0,2043.0,-5698.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14793,11720,8790,0
97666481,0,0,-2099.0,1878.0,-5411.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17430,-5106,-27480,0
97719075,0,0,-2387.0,1678.0,-5226.0,0.0,0.0,0.0,25.0,0.0,0.0,0,18738,-25500,-8615,0
97774516,0,0,-2691.0,1431.0,-5098.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12261,14849,4437,0
97823478,0,0,-3237.0,-52.0,-8397.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2402,-5302,-4287,0
97879510,0,0,-3340.0,1068.0,-4774.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12905,-22167,-28060,0
97932500,0,0,-3575.0,974.0,-4411.0,0.0,0.0,0.0,25.0,0.0,0.0,0,28668,-31752,8956,0
97980488,0,0,-3701.0,900.0,-4315.0,0.0,0.0,0.0,25.0,0.0,0.0,0,15820,26238,18745,0
98037491,0,0,-3734.0,899.0,-4314.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12454,26136,18847,0
